,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
160,0.03999999999999204,0.147697,0.14767951219512196,-0.018,0.0020148999999999263,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,147.67,147.66,5,True
161,0.020000000000010232,0.147697,0.14769045454545454,-0.043,0.0023156500000000337,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,147.698,147.708,5,True
162,0.020000000000010232,0.147647,0.14764314285714286,-0.06,0.0025373399999998013,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,147.64999999999998,147.64,6,True
163,0.01999999999998181,0.14756,0.14755521739130437,-0.054,0.002776259999999752,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,147.59,147.6,6,True
164,0.030000000000001137,0.14752,0.14752882352941177,0.034,0.00041255999999998495,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,147.51999999999998,147.51,1,True
165,0.01999999999998181,0.14750899999999997,0.14750238095238097,-0.052,0.00046252999999995837,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,147.47,147.48,1,True
166,0.040000000000020464,0.14727,0.14727307692307692,0.041,0.0008035599999999477,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,147.27499999999998,147.265,2,True
167,0.01999999999998181,0.14730500000000002,0.14730352941176472,-0.077,0.0009239199999999528,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,147.35000000000002,147.36,0,False
168,0.030000000000001137,0.14742,0.14739109090909092,-0.101,0.0009445199999999545,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,147.42000000000002,147.43,2,True
169,0.030000000000001137,0.14742,0.14739109090909092,0.101,0.0012265100000000055,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,147.41,147.4,3,True
