,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
40,0.030000000000001137,0.147687,0.14768333333333333,0.037,0.00047306999999997856,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,147.61,147.62,1,True
41,0.03999999999999204,0.147613,0.14762631578947366,-0.055,0.0008055999999999699,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,147.76999999999998,147.76,2,True
42,0.03999999999999204,0.14781,0.14778526315789475,-0.04,0.0009669199999999591,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,147.68,147.69,0,False
43,0.01999999999998181,0.14780000000000001,0.14780263157894738,-0.041,0.0009269199999999387,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,147.8,147.81,2,True
44,0.01999999999998181,0.14780000000000001,0.14780263157894738,0.041,0.0012702000000000453,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,147.82999999999998,147.82,3,True
45,0.009999999999990905,0.14777,0.14777901960784315,-0.008,0.0013600199999999063,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,147.82000000000002,147.83,3,True
46,0.030000000000001137,0.14783000000000002,0.1478135294117647,-0.035,0.0016337200000000136,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,147.76999999999998,147.76,4,True
47,0.03999999999999204,0.14778,0.14778,0.04,0.0019337199999998802,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,147.6525,147.6625,4,True
48,0.01999999999998181,0.14767,0.14768333333333333,0.023,0.0021152000000000727,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,147.63799999999998,147.628,5,True
49,0.030000000000001137,0.14766100000000001,0.1476515,-0.012,0.0023651999999999875,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,147.62,147.63,5,True
