,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
450,0.020000000000010232,0.17682,0.17681892857142859,-0.068,0.0005504899999999964,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.03999999910593033,176.79000000089408,176.83,1,True
451,0.020000000000010232,0.17682,0.17681892857142859,0.068,0.0010208599999999137,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,176.91000000149012,176.81,0,False
452,0.020000000000010232,0.17682,0.17682173913043478,0.046,0.0010208599999999137,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,176.88999999821186,176.81,0,False
453,0.009999999999990905,0.176815,0.1768198245614035,0.031,0.0010408599999999523,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,176.89999999821185,176.82,0,False
454,0.010000000000019327,0.176823,0.17682176470588234,0.05,0.0010409199999999146,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,176.91000000357627,176.82,0,False
455,0.01999999999998181,0.176831,0.17683210526315793,0.075,0.0010209800000000086,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,176.86999999932945,176.84,0,False
456,0.020000000000010232,0.176845,0.1768562962962963,-0.034,0.001021039999999914,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,176.86999999932945,176.84,2,True
457,0.020000000000010232,0.17685,0.17685685714285718,0.048,0.001101159999999993,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,176.7599999985099,176.86,0,False
458,0.010000000000019327,0.17685,0.17685499999999998,0.0,0.0010811600000000111,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,176.78000000178815,176.86,0,False
459,0.010000000000019327,0.17685499999999998,0.1768572972972973,0.017,0.0010811600000000111,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,176.76999999642373,176.86,0,False
460,0.009999999999990905,0.17686000000000002,0.1768644,-0.003,0.0010812199999999167,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,176.83000000089407,176.87,0,False
461,0.010000000000019327,0.17685499999999998,0.1768596721311476,0.112,0.0010811600000000111,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,176.84000000044705,176.86,0,False
