,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1050,0.01999999999998181,0.17676,0.17674857142857145,-0.023,0.0005502799999999581,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,176.6699999964237,176.76,0,False
1051,0.01999999999998181,0.17674,0.17674899999999996,-0.022,0.0005502799999999581,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,176.67999999850989,176.78,0,False
1052,0.01999999999998181,0.17675,0.1767542857142857,0.003,0.0005502799999999581,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,176.67000000178814,176.75,0,False
1053,0.009999999999990905,0.176745,0.17674941176470588,0.016,0.0005402499999999578,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,176.6699999985099,176.77,0,False
1054,0.020000000000010232,0.17676,0.17675363636363636,-0.029,0.0005503099999999961,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,176.71000000134111,176.77,0,False
1055,0.009999999999990905,0.17677,0.17677073170731708,-0.043,0.0005403399999999579,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,176.72999999925494,176.78,1,True
1056,0.009999999999990905,0.17678,0.17677145833333335,0.042,0.00104061999999999,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.8399999986589,176.78,0,False
1057,0.01999999999998181,0.17681,0.17680342857142858,0.015,0.0010208000000000083,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,176.87999999821187,176.8,0,False
1058,0.009999999999990905,0.17679,0.17678933333333333,-0.018,0.001040679999999952,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.8399999986589,176.78,0,False
1059,0.020000000000010232,0.17679,0.17678764705882355,-0.003,0.0010206799999999134,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,176.81999999910593,176.78,0,False
1060,0.01999999999998181,0.1768,0.176804,0.022,0.0010208000000000083,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,176.84000000074505,176.79,0,False
1061,0.020000000000010232,0.17679,0.17679555555555554,-0.01,0.0010206799999999134,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,176.79999999955297,176.78,2,True
1062,0.020000000000010232,0.17679,0.17679555555555554,0.01,0.0011007999999999925,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,176.6999999985099,176.8,0,False
1063,0.009999999999990905,0.176785,0.17678187499999998,-0.011,0.0010807399999999347,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,176.71000000178813,176.79,0,False
1064,0.009999999999990905,0.176785,0.17678187499999998,-0.011,0.0010807399999999347,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,176.67999999642373,176.77,0,False
1065,0.009999999999990905,0.17676,0.17675468749999998,-0.005,0.0010805599999999345,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,176.73000000089408,176.77,0,False
1066,0.010000000000019327,0.17677,0.176762,0.116,0.0010806200000000104,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,176.76000000044704,176.78,0,False
1067,0.009999999999990905,0.17677500000000002,0.17677500000000004,0.123,0.0010806799999999157,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,176.76000000044704,176.78,2,True
1068,0.009999999999990905,0.17677500000000002,0.17677500000000004,-0.123,0.001560929999999985,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,176.87000000149013,176.77,0,False
1069,0.009999999999990905,0.17678,0.17677187500000002,-0.127,0.001560929999999985,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,176.830000000298,176.76,0,False
1070,0.010000000000019327,0.17676,0.17676666666666668,-0.155,0.001560839999999871,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.8199999986589,176.76,0,False
1071,0.010000000000019327,0.17676,0.17676666666666668,-0.155,0.001560839999999871,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.7999999986589,176.74,0,False
1072,0.009999999999990905,0.17675,0.17674625,0.014,0.0015606599999999843,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,176.7399999991059,176.69999999999996,0,False
1073,0.010000000000019327,0.1767,0.17670870967741936,0.009,0.00156029999999987,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.009999999776482582,176.7199999997765,176.71,3,True
1074,0.01999999999998181,0.17671,0.1767175,-0.044,0.0016505699999998739,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,176.65999999970197,176.73,0,False
1075,0.01999999999998181,0.17672,0.1767270731707317,0.013,0.0016505699999998739,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,176.65999999970197,176.73,0,False
1076,0.010000000000019327,0.1767,0.17670875,-0.02,0.0016203900000000147,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,176.63999999970198,176.71,0,False
1077,0.009999999999990905,0.1767,0.17669900000000002,-0.034,0.001630300000000049,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,176.64333333467445,176.70333333333335,0,False
1078,0.009999999999990905,0.1767,0.1766984,-0.037,0.0016202999999999008,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,176.680000000447,176.69999999999996,0,False
1079,0.020000000000010232,0.176695,0.176704,-0.016,0.0016503899999999873,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,176.71000000022352,176.72,3,True
1080,0.020000000000010232,0.176695,0.176704,0.016,0.0020402799999999386,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,176.75000000074505,176.7,0,False
1081,0.020000000000010232,0.17671,0.1767125,-0.004,0.0020403999999998633,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.7699999986589,176.71,0,False
1082,0.009999999999990905,0.176707,0.17671363636363638,0.0,0.0020805199999999785,4.0,3.0,8.799999821186066,Type.LIMIT_SELL,False,0.019999999552965164,176.73999999955296,176.72,4,True
1083,0.009999999999990905,0.17672,0.17672222222222222,-0.001,0.0021607599999998684,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,176.68000000089407,176.72,0,False
1084,0.009999999999990905,0.17671,0.176698,-0.013,0.0021603999999998675,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,176.62999999970197,176.7,0,False
1085,0.009999999999990905,0.17671,0.17669744186046513,-0.016,0.0021603999999998675,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,176.65749999925492,176.70749999999998,0,False
1086,0.009999999999990905,0.1767,0.17669837209302325,-0.01,0.0021603999999998675,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,176.68750000044702,176.70749999999998,0,False
1087,0.009999999999990905,0.17669300000000002,0.17669973684210524,-0.003,0.0021903999999999366,4.0,1.0,4.799999910593033,Type.LIMIT_BUY,True,0.009999999776482582,176.6900000002235,176.7,4,True
1088,0.009999999999990905,0.17668999999999999,0.17668382352941175,0.075,0.0026001999999999727,5.0,5.0,15.999999664723873,Type.LIMIT_SELL,False,0.029999999329447746,176.69199999932943,176.66199999999998,5,True
1089,0.020000000000010232,0.17668,0.1766746808510638,-0.088,0.002750350000000026,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,176.65000000089407,176.69,0,False
1090,0.020000000000010232,0.176671,0.176686,-0.01,0.002750350000000026,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,176.65000000089407,176.69,0,False
1091,0.010000000000019327,0.17668,0.17667741935483872,-0.022,0.0027002000000000237,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,176.66000000044704,176.68,0,False
1092,0.010000000000019327,0.176675,0.1766783870967742,-0.017,0.0027002000000000237,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,176.67000000022352,176.68,0,False
1093,0.009999999999990905,0.176684,0.17668432432432432,0.0,0.002700349999999929,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,176.68000000022352,176.69,0,False
