,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1100,0.009999999999990905,0.176665,0.17666047619047617,-0.052,0.003240059999999801,6.0,3.0,13.199999731779098,Type.LIMIT_BUY,True,0.019999999552965164,176.65000000044702,176.67,6,True
1101,0.009999999999990905,0.17663,0.17662886363636363,-0.091,0.0005198599999999942,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,176.68000000074505,176.63,0,False
1102,0.01999999999998181,0.176632,0.17663591836734693,-0.06,0.0005098600000000034,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,176.6799999986589,176.62,0,False
1103,0.01999999999998181,0.176623,0.17663559999999998,-0.053,0.0005098600000000034,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,176.68999999821187,176.61,0,False
1104,0.009999999999990905,0.17662,0.17661786885245903,-0.072,0.0005198299999999847,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,176.68999999821187,176.61,0,False
1105,0.01999999999998181,0.17662,0.17662363636363637,-0.103,0.0005098600000000034,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,176.70000000029802,176.63,0,False
1106,0.009999999999990905,0.17663,0.1766278947368421,-0.104,0.0005198599999999942,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.029999999329447746,176.64999999932945,176.62,1,True
1107,0.009999999999990905,0.17663,0.1766278947368421,0.104,0.0005398899999999856,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,176.53000000059603,176.64,0,False
1108,0.009999999999990905,0.17663900000000002,0.1766308620689655,0.081,0.0005399199999999667,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,176.55999999642373,176.65,0,False
1109,0.020000000000010232,0.17664,0.17664499999999997,0.084,0.000549980000000005,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,176.55999999850988,176.66,0,False
1110,0.020000000000010232,0.17664,0.1766473684210526,0.088,0.000549980000000005,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,176.61999999925493,176.67,0,False
1111,0.01999999999998181,0.17667,0.17666212121212124,0.08,0.0005500099999999577,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,176.6200000013411,176.68,0,False
