,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6950,0.009999999999990905,0.17371999999999999,0.1737251724137931,0.036,0.002555799999999948,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.75999999865888,173.7,0,False
6951,0.01999999999998181,0.1737,0.1736985714285714,-0.005,0.0025051999999999453,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.69999999865888,173.64,0,False
6952,0.020000000000010232,0.17366,0.17365024390243902,0.046,0.002504599999999897,5.0,2.0,10.999999776482582,Type.LIMIT_SELL,False,0.019999999552965164,173.66799999955296,173.648,5,True
6953,0.01999999999998181,0.17366,0.17365123076923078,-0.059,0.002705049999999858,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.61999999970197,173.69,0,False
6954,0.020000000000010232,0.17367,0.1736833333333333,-0.048,0.002705349999999953,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.66000000089406,173.7,0,False
6955,0.020000000000010232,0.1737,0.17369181818181817,-0.153,0.0027056499999999063,5.0,3.0,2.3999999552965163,Type.LIMIT_BUY,True,0.009999999776482582,173.7000000002235,173.70999999999998,2,False
6956,0.020000000000010232,0.1737,0.17369181818181817,-0.153,0.0016233899999999438,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.65999999925495,173.71,0,False
6957,0.020000000000010232,0.1737,0.1736966666666667,-0.141,0.0016233899999999438,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.69000000067055,173.72,0,False
6958,0.009999999999990905,0.173725,0.17372054054054054,-0.102,0.0015935699999999429,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.7200000002235,173.73,3,True
6959,0.009999999999990905,0.17372300000000002,0.17372100000000001,0.101,0.0030469600000000725,6.0,5.0,13.199999731779098,Type.LIMIT_SELL,False,0.019999999552965164,173.73999999955296,173.72,6,True
6960,0.009999999999990905,0.173745,0.1737415,-0.011,0.0031874999999998294,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.72000000067055,173.75,0,False
6961,0.009999999999990905,0.17373,0.17372462686567164,-0.076,0.0031871399999998857,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.69000000089406,173.73,0,False
6962,0.009999999999990905,0.17373,0.17372444444444443,-0.079,0.0031871399999998857,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.7200000002235,173.73,0,False
6963,0.009999999999990905,0.17373,0.17372444444444443,-0.079,0.0031871399999998857,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.7200000002235,173.73,0,False
6964,0.010000000000019327,0.17373,0.17373395061728394,-0.033,0.0031873199999999428,6.0,1.0,1.1999999776482582,Type.LIMIT_BUY,True,0.009999999776482582,173.73000000022353,173.74,1,False
6965,0.010000000000019327,0.17373,0.17373391304347827,-0.036,0.0026560999999999525,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.009999999776482582,173.73000000022353,173.74,5,True
6966,0.010000000000019327,0.17373,0.17373391304347827,0.036,0.0005111899999999707,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.10999999940395355,173.83999999940394,173.73,0,False
6967,0.010000000000019327,0.173733,0.17373427083333332,0.03,0.0005111899999999707,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.76999999910592,173.73,0,False
6968,0.010000000000019327,0.17373,0.17373444444444444,0.027,0.0005111899999999707,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.82000000357627,173.73,0,False
6969,0.009999999999990905,0.17371,0.17371529411764705,0.128,0.0005111299999999801,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.78999999821187,173.71,0,False
6970,0.009999999999990905,0.173715,0.1737142857142857,0.134,0.0005111299999999801,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.7699999986589,173.71,0,False
6971,0.009999999999990905,0.173695,0.17369435897435898,0.129,0.0005110699999999895,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.029999999329447746,173.70999999932945,173.68,1,True
6972,0.009999999999990905,0.173695,0.17369435897435898,-0.129,0.0005310999999999808,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.61999999642373,173.71,0,False
6973,0.020000000000010232,0.1737,0.17369275862068967,-0.076,0.0005411299999999813,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.6099999964237,173.7,0,False
6974,0.009999999999990905,0.1737,0.17369888888888887,-0.052,0.0005310999999999808,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.63000000178815,173.71,0,False
6975,0.010000000000019327,0.1737,0.17370212765957446,-0.083,0.0005311299999999903,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.61999999642373,173.71,0,False
6976,0.010000000000019327,0.17371,0.17370454545454547,-0.07,0.0005311299999999903,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.60000000059605,173.71,0,False
6977,0.010000000000019327,0.1737,0.17370454545454547,-0.07,0.0005311299999999903,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.03999999910593033,173.67000000089408,173.71,1,True
6978,0.010000000000019327,0.17371,0.17370476190476192,0.069,0.0010221999999999413,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10999999940395355,173.80999999940394,173.7,0,False
6979,0.020000000000010232,0.17371,0.17371806451612903,0.059,0.0010021999999999594,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.78999999821187,173.71,0,False
6980,0.009999999999990905,0.17371999999999999,0.17371521739130436,0.06,0.0010222599999999602,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.78000000029803,173.71,0,False
6981,0.009999999999990905,0.17371,0.17371611111111113,0.053,0.0010222599999999602,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.74999999910594,173.71,0,False
