,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
5700,0.01999999999998181,0.173147,0.17316142857142858,-0.051,0.001498349999999988,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.25000000149012,173.15,0,False
5701,0.01999999999998181,0.17317,0.17316279999999998,-0.06,0.001498349999999988,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.22999999821187,173.15,0,False
5702,0.01999999999998181,0.17317,0.17316129411764705,-0.05,0.001498349999999988,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.23999999821186,173.16,0,False
5703,0.009999999999990905,0.17316,0.17315678571428572,-0.084,0.0015283499999999605,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.17999999932945,173.15,0,False
5704,0.009999999999990905,0.17316,0.17315678571428572,-0.084,0.0015283499999999605,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.18999999910594,173.15,0,False
5705,0.01999999999998181,0.17316499999999999,0.17316088235294116,-0.076,0.001498349999999988,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.009999999776482582,173.16999999977648,173.16,3,True
5706,0.01999999999998181,0.17316499999999999,0.17316088235294116,0.076,0.0016185299999998506,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.08666666309037,173.17666666666665,0,False
5707,0.009999999999990905,0.17316,0.17315950000000002,0.092,0.0015984399999999636,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.08666666309037,173.17666666666665,0,False
5708,0.009999999999990905,0.17317,0.17316926470588234,0.119,0.0015885299999998778,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.0899999964237,173.17999999999998,0,False
5709,0.010000000000019327,0.17318,0.1731765671641791,0.123,0.0015886199999999918,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.160000000447,173.17999999999998,0,False
5710,0.010000000000019327,0.17318,0.17317671052631578,0.128,0.0015886199999999918,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.160000000447,173.17999999999998,0,False
5711,0.010000000000019327,0.173173,0.17317671052631578,0.128,0.0015886199999999918,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.029999999329447746,173.15000000067053,173.17999999999998,3,True
5712,0.010000000000019327,0.17318,0.1731767948717949,-0.13,0.0020380399999997962,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.26000000357627,173.17,0,False
5713,0.010000000000019327,0.17317,0.17317675000000002,-0.13,0.0020380399999997962,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.18999999955295,173.17,0,False
5714,0.010000000000019327,0.17317,0.17317675000000002,-0.13,0.0020380399999997962,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.22999999865888,173.17,0,False
5715,0.010000000000019327,0.17317,0.17317662337662337,-0.127,0.0020380399999997962,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.18999999955295,173.17,0,False
5716,0.010000000000019327,0.17317,0.17317666666666667,-0.129,0.0020380399999997962,4.0,1.0,4.799999910593033,Type.LIMIT_SELL,False,0.009999999776482582,173.17999999977647,173.17,4,True
5717,0.010000000000019327,0.17317500000000002,0.17317689655172414,0.135,0.0021181599999999887,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.15000000067056,173.18,0,False
5718,0.010000000000019327,0.17318,0.17317696629213483,0.137,0.0021181599999999887,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.10999999970198,173.18,0,False
5719,0.010000000000019327,0.17318,0.17317696629213483,0.137,0.0021181599999999887,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.14000000089408,173.18,0,False
5720,0.010000000000019327,0.17318,0.17317696629213483,0.137,0.0021181599999999887,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.14000000067054,173.17,0,False
5721,0.009999999999990905,0.17317,0.17316720338983052,0.083,0.0021180399999998372,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.1600000002235,173.17,0,False
5722,0.009999999999990905,0.17317,0.1731670588235294,0.08,0.0021180399999998372,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.1600000002235,173.17,4,True
5723,0.009999999999990905,0.17317,0.17316726495726495,-0.084,0.002547399999999982,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.25000000357628,173.16,0,False
5724,0.010000000000019327,0.17318,0.17317612244897962,-0.144,0.0025475499999997454,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.19999999955297,173.18,0,False
5725,0.009999999999990905,0.17319,0.17318555555555556,-0.16,0.002547699999999935,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.20999999932945,173.18,0,False
5726,0.009999999999990905,0.17319,0.1731974193548387,-0.223,0.0025478499999999826,5.0,2.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.1899999997765,173.18,5,True
5727,0.009999999999990905,0.17318,0.17318473684210525,0.128,0.002647849999999892,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.09999999642372,173.19,0,False
