,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6100,0.009999999999990905,0.17334,0.17333529411764703,0.003,0.0015299699999999632,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.40000000029804,173.33,0,False
6101,0.009999999999990905,0.17333500000000002,0.17333529411764703,0.003,0.0015299699999999632,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.38000000074507,173.33,0,False
6102,0.009999999999990905,0.17333600000000002,0.17333529411764703,0.003,0.0015299699999999632,3.0,2.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.34999999955298,173.33,3,True
6103,0.009999999999990905,0.17334,0.173345,-0.015,0.0015901499999998805,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.24999999850988,173.35,0,False
6104,0.009999999999990905,0.17334,0.173345,-0.015,0.0015901499999998805,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.2900000013411,173.35,0,False
6105,0.009999999999990905,0.17335,0.17334483870967746,-0.017,0.0015901499999998805,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.32000000089408,173.36,0,False
6106,0.020000000000010232,0.17335,0.17335253731343286,0.002,0.001620239999999967,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.30999999925496,173.36,0,False
6107,0.020000000000010232,0.17335499999999998,0.17335242424242422,0.001,0.001620239999999967,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.32000000089408,173.36,0,False
6108,0.020000000000010232,0.17335,0.17335223880597017,0.0,0.001620239999999967,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.35000000022353,173.36,3,True
6109,0.020000000000010232,0.17335,0.17335223880597017,0.0,0.0020000799999999115,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.43000000357628,173.34,0,False
6110,0.020000000000010232,0.17336000000000001,0.17335242424242422,-0.001,0.0020000799999999115,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.37999999932944,173.35,0,False
6111,0.010000000000019327,0.17336000000000001,0.17335285714285714,-0.006,0.0020401999999998,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.37999999910593,173.34,0,False
6112,0.020000000000010232,0.17335499999999998,0.17335444444444445,-0.025,0.0020000799999999115,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.36999999932945,173.34,0,False
6113,0.009999999999990905,0.17335,0.17334767441860463,-0.042,0.002040079999999989,4.0,1.0,4.799999910593033,Type.LIMIT_SELL,False,0.009999999776482582,173.3499999997765,173.34,4,True
6114,0.009999999999990905,0.17334,0.1733475316455696,0.053,0.0021201999999998404,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.27999999970197,173.35,0,False
6115,0.009999999999990905,0.17335,0.17334757763975153,0.056,0.0021201999999998404,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.25999999642372,173.35,0,False
6116,0.009999999999990905,0.17334,0.17334759259259258,0.057,0.0021201999999998404,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.25999999642372,173.35,0,False
6117,0.010000000000019327,0.17333,0.17332599999999998,-0.085,0.002119959999999992,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.31000000067056,173.34,0,False
6118,0.010000000000019327,0.17333,0.17332877192982457,-0.043,0.002119959999999992,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.31250000022354,173.32250000000002,0,False
6119,0.009999999999990905,0.17332,0.17331799999999997,-0.055,0.00211983999999984,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.3100000002235,173.32,4,True
6120,0.009999999999990905,0.17332,0.17331799999999997,0.055,0.0025496499999999853,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.36000000074506,173.31,0,False
6121,0.020000000000010232,0.17332,0.173322,0.068,0.002499649999999889,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.37000000074505,173.32,0,False
6122,0.020000000000010232,0.17333,0.17332539325842697,0.09,0.0024997999999997944,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.35999999910592,173.32,0,False
6123,0.020000000000010232,0.17333,0.17332586956521737,0.087,0.0024997999999997944,5.0,2.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.32999999977648,173.32,5,True
6124,0.020000000000010232,0.17333,0.17332760330578512,-0.078,0.0027000999999999917,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.27000000178813,173.35,0,False
6125,0.009999999999990905,0.173345,0.17334466666666667,-0.007,0.0026502499999998008,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.29999999925494,173.35,0,False
6126,0.009999999999990905,0.17334,0.17334602040816327,0.018,0.0026502499999998008,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.34000000044705,173.36,0,False
6127,0.010000000000019327,0.17335499999999998,0.17335641791044779,0.095,0.0026503999999999907,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.35000000022353,173.36,0,False
6128,0.010000000000019327,0.17335499999999998,0.1733548,0.017,0.0026503999999999907,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.34000000044705,173.36,0,False
6129,0.010000000000019327,0.17336000000000001,0.1733554794520548,0.027,0.0026503999999999907,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.009999999776482582,173.35000000022353,173.36,5,True
6130,0.010000000000019327,0.17336000000000001,0.1733557142857143,-0.03,0.0030602999999996996,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.40000000074505,173.35,0,False
6131,0.009999999999990905,0.17336000000000001,0.1733671428571429,-0.124,0.003060479999999927,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.37999999955298,173.36,0,False
6132,0.009999999999990905,0.173369,0.17336783333333333,-0.131,0.003060479999999927,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.37999999955298,173.36,0,False
6133,0.009999999999990905,0.173369,0.17336783333333333,-0.131,0.003060479999999927,6.0,2.0,7.199999865889549,Type.LIMIT_SELL,False,0.009999999776482582,173.3699999997765,173.36,6,True
6134,0.009999999999990905,0.17336500000000002,0.173368,0.133,0.003180659999999875,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.34000000067056,173.37,0,False
