,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2050,0.009999999999990905,0.17342,0.17343035714285715,-0.084,0.0010606399999999211,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.39000000089408,173.43,0,False
2051,0.010000000000019327,0.17343,0.1734225925925926,-0.071,0.0010605800000000158,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.41000000044704,173.43,0,False
2052,0.009999999999990905,0.17343,0.17343388888888886,-0.042,0.0010606399999999211,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.42000000044703,173.44,2,True
2053,0.009999999999990905,0.17343,0.17343388888888886,0.042,0.001530869999999993,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.52000000357626,173.42999999999998,0,False
2054,0.009999999999990905,0.17343799999999998,0.17343431578947371,0.035,0.001530869999999993,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.50999999821184,173.42999999999998,0,False
2055,0.009999999999990905,0.17343899999999998,0.17343431578947371,0.035,0.001530869999999993,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.52000000357626,173.42999999999998,0,False
2056,0.009999999999990905,0.17344,0.17343446808510637,0.032,0.001530869999999993,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.4799999991059,173.43999999999997,0,False
2057,0.009999999999990905,0.173443,0.17344308823529414,0.015,0.0015309599999999363,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932942,173.43999999999997,0,False
2058,0.009999999999990905,0.173445,0.17344328571428574,0.013,0.0015309599999999363,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.009999999776482582,173.44999999977645,173.43999999999997,3,True
2059,0.009999999999990905,0.17345,0.1734431884057971,-0.014,0.0015910499999999103,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.39000000134106,173.44999999999996,0,False
2060,0.009999999999990905,0.17345,0.1734431884057971,-0.014,0.0015910499999999103,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.4200000006705,173.44999999999996,0,False
2061,0.010000000000019327,0.17346,0.1734540909090909,-0.027,0.0015911400000000243,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.43000000067056,173.46,0,False
2062,0.010000000000019327,0.17345,0.17345365853658537,-0.033,0.0015911400000000243,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.40999999925495,173.46,0,False
2063,0.009999999999990905,0.17346999999999999,0.17346317647058823,-0.057,0.0015912299999998822,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.43000000089407,173.47,0,False
2064,0.009999999999990905,0.17346999999999999,0.1734637755102041,-0.05,0.0015912299999998822,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.46000000022352,173.47,3,True
2065,0.009999999999990905,0.17346999999999999,0.1734637755102041,0.05,0.0020415199999999916,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.49999999910594,173.46,0,False
2066,0.009999999999990905,0.17346999999999999,0.1734641346153846,0.044,0.0020415199999999916,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.54999999821186,173.47,0,False
2067,0.009999999999990905,0.17346,0.17346860759493668,-0.024,0.0020415199999999916,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.53999999821187,173.46,0,False
