,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
150,0.009999999999990905,0.1739,0.17390894736842105,-0.079,0.0015951899999999456,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8400000013411,173.9,0,False
151,0.020000000000010232,0.17389,0.17388876404494383,-0.14,0.0016250999999999748,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.87000000067056,173.9,0,False
152,0.020000000000010232,0.17388,0.17389181102362206,-0.106,0.0016250999999999748,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.85000000089406,173.89,0,False
153,0.009999999999990905,0.17388,0.17388855555555555,-0.086,0.0015950099999998883,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.85000000067055,173.88,0,False
154,0.01999999999998181,0.173875,0.17386506329113927,-0.168,0.0016249199999999178,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.86000000022352,173.87,3,True
155,0.009999999999990905,0.17387,0.1738644927536232,0.149,0.002046319999999923,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.88999999910592,173.85,0,False
156,0.010000000000019327,0.17385,0.17385926829268294,0.103,0.0020461999999998853,4.0,4.0,16.799999642372132,Type.LIMIT_SELL,False,0.03999999910593033,173.88999999910592,173.85,4,True
157,0.009999999999990905,0.17387,0.17387285714285716,-0.082,0.0021265599999999267,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.79000000178814,173.87,0,False
158,0.020000000000010232,0.173867,0.1738623076923077,-0.045,0.002166439999999966,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.78999999642372,173.88,0,False
159,0.009999999999990905,0.173876,0.17387174603174602,-0.142,0.0021265599999999267,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.83999999925493,173.89,0,False
160,0.01999999999998181,0.17388,0.17388090909090909,-0.098,0.0021666799999998146,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.84000000044705,173.86,0,False
161,0.010000000000019327,0.17386000000000001,0.17385099999999998,-0.061,0.002126319999999964,4.0,1.0,4.799999910593033,Type.LIMIT_BUY,True,0.009999999776482582,173.8400000002235,173.85,4,True
