,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2100,0.009999999999990905,0.17346999999999999,0.173469375,-0.078,0.0005304099999999608,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.40999999970197,173.48,0,False
2101,0.009999999999990905,0.17346999999999999,0.17347161764705882,-0.146,0.0005304399999999703,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.019999999552965164,173.46000000044702,173.48,1,True
2102,0.009999999999990905,0.17346999999999999,0.17347161764705882,0.146,0.001020819999999958,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.56000000357628,173.47,0,False
2103,0.009999999999990905,0.17348,0.17347171875,0.142,0.001020819999999958,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.51000000029802,173.44,0,False
2104,0.020000000000010232,0.17345,0.17345066666666667,0.031,0.001000639999999919,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.53000000357628,173.44,0,False
2105,0.010000000000019327,0.17345,0.17345375000000002,0.051,0.0010206999999999198,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.48999999910592,173.45,0,False
2106,0.010000000000019327,0.17345,0.17345318181818184,0.053,0.0010206999999999198,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.46999999955295,173.45,0,False
2107,0.009999999999990905,0.17345,0.1734462068965517,0.002,0.0010206399999999577,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.03999999910593033,173.47999999910593,173.44,2,True
2108,0.009999999999990905,0.17345,0.1734462068965517,-0.002,0.0010606999999999403,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.35000000059605,173.46,0,False
2109,0.020000000000010232,0.17345,0.17344724137931036,-0.018,0.0010807599999999979,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.36999999642373,173.46,0,False
2110,0.010000000000019327,0.17345,0.17345102040816324,-0.083,0.001060760000000016,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.38000000178815,173.46,0,False
2111,0.010000000000019327,0.17346,0.173451,-0.084,0.001060760000000016,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.40999999925495,173.46,0,False
2112,0.010000000000019327,0.17345,0.173451,-0.084,0.001060760000000016,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.42000000089408,173.46,0,False
2113,0.010000000000019327,0.17346,0.1734511111111111,-0.079,0.001060760000000016,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.44000000044704,173.46,2,True
2114,0.010000000000019327,0.17346,0.1734511111111111,0.079,0.0015310499999998796,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.52000000029798,173.44999999999996,0,False
