,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
5500,0.009999999999990905,0.17308,0.17308923076923077,-0.094,0.001018479999999954,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.1700000035763,173.08,0,False
5501,0.009999999999990905,0.17309,0.17308315789473686,-0.089,0.001018479999999954,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.16999999821186,173.09,0,False
5502,0.020000000000010232,0.17309,0.17309312500000001,-0.023,0.0009985399999999345,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.16000000029803,173.09,0,False
5503,0.009999999999990905,0.1731,0.17309842105263157,-0.05,0.0010185399999999732,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.09999999955298,173.08,2,True
5504,0.009999999999990905,0.1731,0.17309842105263157,0.05,0.0010585999999999558,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,172.99499999850988,173.095,0,False
5505,0.010000000000019327,0.1731,0.1731016129032258,0.004,0.0010586599999999747,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.02999999642373,173.12,0,False
5506,0.010000000000019327,0.1731,0.17310083333333331,0.017,0.0010586599999999747,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.07000000089408,173.11,0,False
5507,0.010000000000019327,0.173104,0.1731009090909091,0.018,0.0010586599999999747,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.03000000178815,173.11,0,False
5508,0.010000000000019327,0.173104,0.1731009090909091,0.018,0.0010586599999999747,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.08000000067057,173.11,0,False
5509,0.020000000000010232,0.1731,0.17309312500000001,0.013,0.0010786599999999566,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.09000000044705,173.11,2,True
5510,0.020000000000010232,0.1731,0.17309312500000001,-0.013,0.0014978099999999018,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1499999986589,173.09,0,False
5511,0.009999999999990905,0.173095,0.1730957142857143,-0.03,0.0015278099999999598,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1399999986589,173.08,0,False
5512,0.020000000000010232,0.17309,0.17308781818181818,-0.13,0.0014976299999999298,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.15000000029804,173.08,0,False
5513,0.01999999999998181,0.17309,0.17309047619047618,-0.086,0.0014977199999999585,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.14000000074506,173.09,0,False
5514,0.009999999999990905,0.17309200000000002,0.17309055555555558,-0.054,0.0015078100000000454,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.10999999955297,173.09,0,False
5515,0.009999999999990905,0.17309,0.17309260869565218,-0.059,0.0015278099999999598,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.019999999552965164,173.09999999955298,173.08,3,True
5516,0.009999999999990905,0.17308,0.1730862962962963,0.113,0.001587809999999905,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.99999999642372,173.09,0,False
5517,0.01999999999998181,0.17308,0.17309269230769228,0.099,0.0016178999999999063,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.02000000178813,173.1,0,False
5518,0.01999999999998181,0.1731,0.17309389830508473,0.108,0.0016178999999999063,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.04999999925494,173.1,0,False
5519,0.009999999999990905,0.173093,0.17309833333333333,0.12,0.0015878999999999336,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.06000000089406,173.1,0,False
5520,0.009999999999990905,0.173095,0.1730981081081081,0.103,0.0015878999999999336,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.0900000002235,173.1,0,False
5521,0.009999999999990905,0.173095,0.1730981081081081,0.103,0.0015878999999999336,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.019999999552965164,173.08000000044703,173.1,3,True
5522,0.009999999999990905,0.1731,0.1730981081081081,-0.103,0.0020370799999999464,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1499999986589,173.09,0,False
5523,0.009999999999990905,0.1731,0.1730981081081081,-0.103,0.0020370799999999464,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1499999986589,173.09,0,False
5524,0.009999999999990905,0.17309,0.1730971875,-0.094,0.0020370799999999464,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.14000000074506,173.09,0,False
5525,0.009999999999990905,0.17309,0.17309722222222224,-0.096,0.0020370799999999464,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.11999999910594,173.08,0,False
5526,0.009999999999990905,0.17308,0.17308378378378378,-0.084,0.002036959999999908,4.0,1.0,4.799999910593033,Type.LIMIT_SELL,False,0.009999999776482582,173.0899999997765,173.08,4,True
5527,0.010000000000019327,0.17308500000000002,0.17307768421052633,0.071,0.002116959999999949,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.98999999642373,173.08,0,False
5528,0.010000000000019327,0.17308500000000002,0.17307768421052633,0.071,0.002116959999999949,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.00000000178815,173.08,0,False
5529,0.010000000000019327,0.17307,0.17307772277227723,0.075,0.002116959999999949,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.05000000067056,173.08,0,False
5530,0.010000000000019327,0.17307,0.1730777358490566,0.078,0.002116959999999949,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.04000000089408,173.08,0,False
5531,0.010000000000019327,0.17308,0.1730772807017544,0.072,0.002116959999999949,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.06000000044705,173.08,0,False
5532,0.010000000000019327,0.17307499999999998,0.17307725663716816,0.071,0.002116959999999949,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.07000000022353,173.08,4,True
5533,0.010000000000019327,0.17307499999999998,0.17307725663716816,-0.071,0.0025460499999998376,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.13000000074507,173.08,0,False
5534,0.009999999999990905,0.17308,0.17308661538461542,-0.121,0.0025461999999998853,5.0,4.0,10.999999776482582,Type.LIMIT_SELL,False,0.019999999552965164,173.10999999955297,173.09,5,True
5535,0.009999999999990905,0.17309,0.1730965,0.131,0.0026464999999998894,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.02000000178813,173.1,0,False
5536,0.009999999999990905,0.17309,0.17309666666666668,0.134,0.0026464999999998894,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.0400000013411,173.1,0,False
5537,0.009999999999990905,0.173091,0.1730969696969697,0.138,0.0026464999999998894,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.07000000067055,173.1,0,False
5538,0.009999999999990905,0.173091,0.1730969696969697,0.138,0.0026464999999998894,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.07000000067055,173.1,0,False
5539,0.009999999999990905,0.1731,0.17309775,0.147,0.0026464999999998894,5.0,1.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.0900000002235,173.1,5,True
5540,0.009999999999990905,0.17309,0.17309756756756758,-0.144,0.0030556199999999195,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.09999999955298,173.08,0,False
5541,0.009999999999990905,0.17309,0.17308653333333335,-0.122,0.003055439999999862,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.13000000074507,173.08,0,False
5542,0.009999999999990905,0.173083,0.17308653333333335,-0.122,0.003055439999999862,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.11999999932945,173.09,0,False
5543,0.009999999999990905,0.173095,0.17309818181818182,-0.17,0.0030556199999999195,6.0,2.0,7.199999865889549,Type.LIMIT_SELL,False,0.009999999776482582,173.0999999997765,173.09,6,True
5544,0.009999999999990905,0.17309,0.17309806451612902,0.173,0.003175799999999867,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.0716666671137,173.09166666666667,0,False
5545,0.010000000000019327,0.17308,0.17307811320754715,0.084,0.0031754399999999235,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.02999999925495,173.08,0,False
5546,0.009999999999990905,0.17308,0.17308520000000002,0.093,0.00317561999999981,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.07000000044704,173.09,0,False
5547,0.009999999999990905,0.17309,0.17309731707317072,0.126,0.003175799999999867,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.0900000002235,173.1,0,False
5548,0.009999999999990905,0.173097,0.17309803571428573,0.141,0.003175799999999867,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.0900000002235,173.1,0,False
5549,0.009999999999990905,0.173097,0.17309803571428573,0.141,0.003175799999999867,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.009999999776482582,173.0900000002235,173.1,6,True
