,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
9400,0.010000000000019327,0.17382,0.1738277777777778,0.003,0.0021259599999999637,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.82000000022353,173.83,4,True
9401,0.010000000000019327,0.17382,0.1738277777777778,-0.003,0.0025572999999998558,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.87000000074505,173.82,0,False
9402,0.010000000000019327,0.173823,0.17382615384615382,0.002,0.0025572999999998558,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.89000000029802,173.82,0,False
9403,0.010000000000019327,0.17383,0.17382722222222222,-0.003,0.0025572999999998558,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.83999999955296,173.82,0,False
9404,0.010000000000019327,0.17382,0.17382666666666668,0.0,0.0025572999999998558,5.0,2.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.82999999977648,173.82,5,True
9405,0.010000000000019327,0.17382,0.17382538461538466,-0.004,0.0026574499999999545,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.77999999925495,173.83,0,False
9406,0.010000000000019327,0.17382,0.1738270588235294,0.002,0.0026574499999999545,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.80000000067056,173.83,0,False
9407,0.010000000000019327,0.17382,0.173826875,0.001,0.0026574499999999545,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.81000000044705,173.83,0,False
9408,0.010000000000019327,0.17382,0.173826875,0.001,0.0026574499999999545,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.82000000044704,173.84,0,False
9409,0.009999999999990905,0.17385,0.173846,0.008,0.0026577499999999076,5.0,1.0,4.799999910593033,Type.LIMIT_BUY,True,0.009999999776482582,173.8400000002235,173.85,4,False
9410,0.009999999999990905,0.17384,0.1738453846153846,0.003,0.0005315499999999816,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.03999999910593033,173.81000000089406,173.85,1,True
9411,0.009999999999990905,0.17384,0.1738453846153846,-0.003,0.0030691199999999413,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.86999999932945,173.84,0,False
9412,0.009999999999990905,0.17385,0.17384551724137934,-0.004,0.0030691199999999413,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.89000000074506,173.84,0,False
