,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3150,0.010000000000019327,0.17323,0.17323836206896553,0.044,0.001529069999999848,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.28999999865889,173.23,0,False
3151,0.010000000000019327,0.17323,0.17323831858407082,0.047,0.001529069999999848,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.300000000298,173.23,0,False
3152,0.01999999999998181,0.173259,0.17324506666666667,-0.042,0.0014991599999999892,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.27999999910594,173.24,0,False
3153,0.01999999999998181,0.17324,0.1732454545454546,-0.044,0.0014991599999999892,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.27999999910594,173.24,0,False
3154,0.009999999999990905,0.17324,0.17324781250000001,-0.067,0.001529159999999962,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.009999999776482582,173.2499999997765,173.24,3,True
3155,0.009999999999990905,0.17324,0.17324781250000001,0.067,0.001589249999999936,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.15999999642372,173.25,0,False
3156,0.009999999999990905,0.17324,0.17324806451612906,0.068,0.001589249999999936,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.17999999970198,173.25,0,False
3157,0.009999999999990905,0.17324,0.17324806451612906,0.068,0.001589249999999936,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.2000000013411,173.26,0,False
3158,0.01999999999998181,0.17325,0.1732461728395062,0.048,0.0016193399999998518,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.22000000089406,173.26,0,False
3159,0.01999999999998181,0.17326,0.17324421052631578,-0.006,0.0016193399999998518,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.19999999925494,173.25,0,False
3160,0.009999999999990905,0.17324,0.17324564102564102,0.013,0.001589249999999936,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.2200000002235,173.23,3,True
3161,0.009999999999990905,0.17321999999999999,0.17321811320754715,-0.056,0.0020385199999999487,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.2699999986589,173.21,0,False
3162,0.009999999999990905,0.17319,0.17318912280701754,0.013,0.002038159999999948,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.23000000074506,173.18,0,False
3163,0.009999999999990905,0.1732,0.17319511904761906,0.04,0.002038279999999986,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.21999999932945,173.19,0,False
3164,0.01999999999998181,0.17319,0.17319204545454542,0.068,0.0019981599999999845,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.22749999910593,173.1875,0,False
