,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
9200,0.009999999999990905,0.17371999999999999,0.1737119047619048,-0.034,0.0021246399999998856,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.71000000022352,173.72,4,True
9201,0.009999999999990905,0.17371999999999999,0.1737119047619048,0.034,0.0025556499999999007,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.74999999910594,173.71,0,False
9202,0.009999999999990905,0.17371999999999999,0.1737121052631579,0.03,0.0025556499999999007,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.76000000074507,173.71,0,False
9203,0.009999999999990905,0.17371999999999999,0.1737119512195122,0.033,0.0025556499999999007,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.75999999910593,173.72,0,False
9204,0.020000000000010232,0.17373,0.17373090909090907,0.018,0.0025057999999998515,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.73999999955296,173.72,0,False
9205,0.009999999999990905,0.17371999999999999,0.1737237037037037,0.001,0.002555799999999948,5.0,1.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.7199999997765,173.71,5,True
9206,0.009999999999990905,0.173717,0.1737194915254237,0.041,0.002675799999999908,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.64999999970198,173.72,0,False
9207,0.009999999999990905,0.173717,0.17371819277108433,0.041,0.002655799999999857,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.66999999925494,173.72,0,False
9208,0.020000000000010232,0.17371199999999998,0.1737147692307692,0.002,0.002705799999999954,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.70000000044703,173.72,0,False
9209,0.020000000000010232,0.17371999999999999,0.17371548387096772,0.005,0.002705799999999954,5.0,2.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.71000000022352,173.72,5,True
9210,0.020000000000010232,0.17371,0.1737145714285714,-0.003,0.003006599999999878,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.71999999955293,173.69999999999996,0,False
9211,0.010000000000019327,0.17371,0.17370708333333335,0.006,0.0030665999999998235,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.75000000074502,173.69999999999996,0,False
9212,0.010000000000019327,0.17371,0.17370704225352113,0.007,0.0030665999999998235,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.72999999955297,173.71,0,False
