,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1450,0.009999999999990905,0.17388,0.17388113636363636,-0.093,0.002126679999999851,4.0,3.0,8.799999821186066,Type.LIMIT_BUY,True,0.019999999552965164,173.87000000044702,173.89,4,True
1451,0.009999999999990905,0.17387,0.17386610169491526,0.1,0.0025578999999999043,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.93000000029804,173.86,0,False
1452,0.020000000000010232,0.17386000000000001,0.17385750000000003,0.161,0.002507749999999902,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9099999986589,173.85,0,False
1453,0.020000000000010232,0.173852,0.173858,0.16,0.002507749999999902,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9099999986589,173.85,0,False
1454,0.020000000000010232,0.173864,0.1738580597014925,0.16,0.002507749999999902,5.0,2.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.85999999977648,173.85,5,True
1455,0.020000000000010232,0.17385,0.17385709677419353,-0.165,0.0027080499999999575,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.81999999925495,173.87,0,False
1456,0.009999999999990905,0.17386000000000001,0.17386214285714285,-0.168,0.0026580499999998607,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.83000000089407,173.87,0,False
1457,0.020000000000010232,0.17385,0.17385763157894737,-0.165,0.0027080499999999575,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8100000013411,173.87,0,False
1458,0.009999999999990905,0.17387,0.1738604347826087,-0.18,0.0026580499999998607,5.0,2.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.86000000022352,173.87,5,True
1459,0.009999999999990905,0.17387,0.1738604347826087,0.18,0.0030294799999999204,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9099999986589,173.85,0,False
1460,0.020000000000010232,0.17386000000000001,0.17385704545454544,0.173,0.0030092999999998824,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9099999986589,173.85,0,False
1461,0.020000000000010232,0.17386000000000001,0.17385645833333332,0.181,0.0030092999999998824,6.0,3.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,173.86999999955296,173.85,1,False
1462,0.020000000000010232,0.17386000000000001,0.1738563917525773,0.182,0.002507749999999902,5.0,2.0,10.999999776482582,Type.LIMIT_SELL,False,0.019999999552965164,173.86999999955296,173.85,5,True
1463,0.010000000000019327,0.17385,0.17385939393939395,-0.155,0.0032294800000000796,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.7766666630904,173.86666666666667,0,False
1464,0.020000000000010232,0.17387,0.1738564150943396,-0.185,0.003249659999999949,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.84000000067056,173.87,0,False
1465,0.009999999999990905,0.17386000000000001,0.173860989010989,-0.206,0.003189659999999833,6.0,3.0,10.999999776482582,Type.LIMIT_BUY,True,0.019999999552965164,173.85000000044704,173.87,5,False
1466,0.009999999999990905,0.17386000000000001,0.173860989010989,-0.206,0.0005316099999999722,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.76999999642373,173.86,0,False
1467,0.010000000000019327,0.17385,0.1738548717948718,-0.218,0.000531579999999991,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.80999999925496,173.86,0,False
1468,0.010000000000019327,0.17386000000000001,0.17385951219512197,-0.167,0.000531579999999991,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.029999999329447746,173.84000000067056,173.87,1,True
1469,0.009999999999990905,0.17386000000000001,0.17386083333333333,0.191,0.0005115799999999808,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.97000000149012,173.87,0,False
1470,0.01999999999998181,0.17389,0.17387157894736843,0.129,0.0005016099999999994,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.97000000149012,173.87,0,False
1471,0.009999999999990905,0.17386000000000001,0.17386774193548385,0.04,0.0005115799999999808,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.96000000149013,173.86,0,False
1472,0.020000000000010232,0.17386000000000001,0.17385694736842106,0.122,0.0005015499999999804,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.90000000074505,173.85,0,False
1473,0.020000000000010232,0.17387,0.17385903225806454,0.059,0.0005015499999999804,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.9500000035763,173.86,0,False
1474,0.020000000000010232,0.17386000000000001,0.1738588372093023,0.061,0.0005015499999999804,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.05000000074505806,173.91000000074507,173.86,1,True
1475,0.020000000000010232,0.17386000000000001,0.1738588372093023,-0.061,0.0005416099999999915,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.7599999985099,173.86,0,False
1476,0.010000000000019327,0.17386000000000001,0.173859,-0.03,0.000531579999999991,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.76999999642373,173.86,0,False
1477,0.010000000000019327,0.17385499999999998,0.17385800000000004,-0.031,0.000531579999999991,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.77999999970197,173.85,0,False
1478,0.009999999999990905,0.17384,0.17384599999999997,-0.018,0.0005315499999999816,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.80000000178813,173.88,0,False
1479,0.009999999999990905,0.17387,0.173871,-0.067,0.0005316399999999817,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.81999999925495,173.87,0,False
1480,0.020000000000010232,0.17387,0.17385866666666666,-0.071,0.0005416099999999915,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.03999999910593033,173.83000000089407,173.87,1,True
1481,0.009999999999990905,0.17386000000000001,0.1738605,0.145,0.0010231599999999616,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.9500000014901,173.85,0,False
1482,0.009999999999990905,0.17385,0.17384916666666667,0.067,0.0010230399999999805,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.91000000029803,173.84,0,False
1483,0.009999999999990905,0.17385,0.17384847457627117,0.056,0.0010230399999999805,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.9500000014901,173.85,0,False
1484,0.010000000000019327,0.17385,0.17385866141732284,0.0,0.0010230999999999426,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.94000000357627,173.85,0,False
1485,0.010000000000019327,0.17385,0.17385868217054262,-0.002,0.0010230999999999426,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.87999999932944,173.85,0,False
1486,0.010000000000019327,0.173857,0.17385848484848485,0.001,0.0010230999999999426,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.86999999955296,173.85,2,True
1487,0.010000000000019327,0.173857,0.17385848484848485,-0.001,0.001063159999999982,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.789999999702,173.86,0,False
1488,0.010000000000019327,0.17385,0.17385859375,-0.001,0.001063159999999982,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.76999999642373,173.86,0,False
1489,0.010000000000019327,0.17386000000000001,0.17385828358208957,0.067,0.001063159999999982,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.79500000178814,173.875,0,False
1490,0.01999999999998181,0.17387,0.17386200000000002,0.041,0.0010832799999999452,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.81999999925495,173.87,0,False
1491,0.010000000000019327,0.17386000000000001,0.17385986013986016,0.09,0.001063159999999982,2.0,1.0,4.399999910593033,Type.LIMIT_BUY,True,0.019999999552965164,173.84000000044705,173.86,2,True
1492,0.010000000000019327,0.173857,0.17385986394557823,-0.094,0.001534649999999914,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.94000000149012,173.84,0,False
1493,0.009999999999990905,0.17384,0.1738461,0.039,0.0015345599999999706,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8999999986589,173.84,0,False
1494,0.009999999999990905,0.17385,0.17384622448979592,0.037,0.0015345599999999706,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.90000000029804,173.83,0,False
1495,0.009999999999990905,0.17384,0.17383333333333334,0.07,0.0015344699999999421,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.84999999932947,173.82000000000002,0,False
1496,0.020000000000010232,0.17383,0.17383125,0.059,0.0015043799999999408,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.84999999932947,173.82000000000002,0,False
1497,0.030000000000001137,0.17383,0.17383102941176468,0.084,0.001474379999999968,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.019999999552965164,173.84999999955298,173.83,3,True
1498,0.030000000000001137,0.17383,0.17383147058823528,-0.082,0.0016546499999999754,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.75999999642372,173.85,0,False
1499,0.020000000000010232,0.17384,0.1738425,-0.098,0.001624739999999946,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.789999999702,173.86,0,False
