,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2150,0.009999999999990905,0.17341399999999998,0.17341803571428568,0.005,0.0005102299999999786,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.53000000149012,173.43,0,False
2151,0.009999999999990905,0.17342,0.17341851190476187,-0.052,0.0005102299999999786,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.46000000074505,173.41,0,False
2152,0.020000000000010232,0.17341800000000002,0.17342561497326203,-0.012,0.0005002299999999593,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.48000000029802,173.41,0,False
2153,0.009999999999990905,0.17341,0.17341954248366012,-0.07,0.0005102299999999786,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.03999999910593033,173.44999999910593,173.41,1,True
2154,0.009999999999990905,0.17341,0.17341954248366012,0.07,0.00053025999999997,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.31999999850987,173.42,0,False
2155,0.009999999999990905,0.17341,0.17341941558441556,0.067,0.00053025999999997,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.36999999925493,173.42,0,False
2156,0.009999999999990905,0.17342,0.17341941558441556,0.067,0.00053025999999997,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.36999999925493,173.42,0,False
2157,0.009999999999990905,0.17342,0.17341901840490798,0.062,0.00053025999999997,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.36999999925493,173.42,0,False
2158,0.009999999999990905,0.17342,0.17341896341463414,0.061,0.00053025999999997,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.34000000178813,173.42,0,False
2159,0.009999999999990905,0.17341,0.17341898203592815,0.064,0.00053025999999997,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,173.39999999925493,173.45,1,True
2160,0.009999999999990905,0.17341,0.17341898203592815,-0.064,0.0010204599999999572,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.53000000357628,173.44,0,False
2161,0.009999999999990905,0.173436,0.17344078431372548,-0.06,0.0010206399999999577,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.54000000357627,173.45,0,False
2162,0.010000000000019327,0.17344,0.17345044444444443,0.121,0.0010206999999999198,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.50000000074505,173.45,0,False
2163,0.009999999999990905,0.17344,0.17344136363636364,0.067,0.0010206399999999577,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.51999999821186,173.44,0,False
2164,0.010000000000019327,0.17344900000000002,0.17345037037037037,0.135,0.0010206999999999198,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.5049999986589,173.445,0,False
2165,0.009999999999990905,0.17345,0.17344204081632653,0.102,0.0010206399999999577,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,173.46999999932945,173.44,2,True
2166,0.009999999999990905,0.17345,0.17344204081632653,-0.102,0.0010606999999999403,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.39999999925493,173.45,0,False
2167,0.009999999999990905,0.17345,0.17344215686274508,-0.102,0.0010606999999999403,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.38999999970198,173.46,0,False
2168,0.010000000000019327,0.17346,0.17345103448275861,-0.129,0.001060760000000016,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.39999999925493,173.45,0,False
2169,0.009999999999990905,0.17345,0.17344444444444446,-0.074,0.0010606999999999403,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.39999999925493,173.45,0,False
2170,0.009999999999990905,0.173445,0.17344285714285712,-0.089,0.0010606999999999403,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.43000000044702,173.45,0,False
2171,0.009999999999990905,0.173445,0.17344285714285712,-0.089,0.0010606999999999403,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.43000000044702,173.45,2,True
2172,0.009999999999990905,0.173445,0.17344285714285712,0.089,0.0015309599999999363,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.53000000357625,173.43999999999997,0,False
2173,0.009999999999990905,0.173447,0.17344266666666663,0.092,0.0015309599999999363,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.49999999865886,173.43999999999997,0,False
2174,0.009999999999990905,0.17344,0.17344174999999998,0.097,0.0015309599999999363,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.4799999991059,173.43999999999997,0,False
2175,0.009999999999990905,0.17344,0.17344270833333333,0.093,0.0015309599999999363,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932942,173.43999999999997,0,False
2176,0.009999999999990905,0.17344,0.17344270833333333,0.093,0.0015309599999999363,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.4699999991059,173.42999999999998,0,False
2177,0.009999999999990905,0.17345,0.17343197368421054,0.12,0.001530869999999993,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.019999999552965164,173.44999999955294,173.42999999999998,3,True
2178,0.01999999999998181,0.17343,0.17343472727272727,-0.116,0.001621049999999883,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.39000000134106,173.44999999999996,0,False
2179,0.01999999999998181,0.17343,0.1734344827586207,-0.122,0.001621049999999883,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.39000000134106,173.44999999999996,0,False
2180,0.009999999999990905,0.17345,0.17344059405940596,-0.138,0.0015910499999999103,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.42000000089408,173.46,0,False
