,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
7200,0.009999999999990905,0.17378,0.1737732075471698,-0.136,0.002556549999999902,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.789999999553,173.77000000000004,0,False
7201,0.009999999999990905,0.17377,0.17377532258064515,-0.147,0.002556549999999902,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.789999999553,173.77000000000004,0,False
7202,0.009999999999990905,0.17377,0.17377533333333334,-0.148,0.002556549999999902,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.789999999553,173.77000000000004,0,False
7203,0.009999999999990905,0.17377,0.17377463157894737,-0.136,0.002556549999999902,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.009999999776482582,173.76999999977647,173.76,5,True
7204,0.010000000000019327,0.17376,0.17376918918918918,0.11,0.0026565499999999533,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.74000000067056,173.77,0,False
7205,0.009999999999990905,0.17377,0.1737725,0.116,0.0026566999999998587,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.74000000089407,173.78,0,False
7206,0.009999999999990905,0.17377,0.1737725,0.116,0.0026566999999998587,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.76000000067057,173.79000000000002,0,False
7207,0.009999999999990905,0.17378,0.17378619718309857,0.189,0.0026568499999999064,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.77000000044703,173.79,0,False
7208,0.009999999999990905,0.173785,0.17378685393258425,0.205,0.0026568499999999064,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.7800000002235,173.79,0,False
7209,0.009999999999990905,0.17379,0.1737867415730337,0.203,0.0026568499999999064,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.009999999776482582,173.7800000002235,173.79,5,True
7210,0.009999999999990905,0.17379,0.1737867415730337,-0.203,0.0030680399999999395,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.80999999932945,173.78,0,False
7211,0.009999999999990905,0.17379,0.17378705263157895,-0.211,0.0030680399999999395,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.82999999910592,173.79,0,False
7212,0.009999999999990905,0.1738,0.1738013953488372,-0.117,0.003068399999999883,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.819999999553,173.80000000000004,0,False
7213,0.009999999999990905,0.17381,0.1738096,-0.189,0.003068399999999883,6.0,2.0,7.199999865889549,Type.LIMIT_SELL,False,0.009999999776482582,173.80999999977647,173.79999999999998,6,True
7214,0.009999999999990905,0.1738,0.1738077419354839,0.031,0.003188579999999831,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.7700000008941,173.81000000000003,0,False
7215,0.010000000000019327,0.1738,0.1737969696969697,0.032,0.0031883999999999446,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.73999999970195,173.80999999999997,0,False
7216,0.020000000000010232,0.1738,0.17380318181818183,0.049,0.003248579999999947,6.0,3.0,7.199999865889549,Type.LIMIT_BUY,True,0.009999999776482582,173.80000000022355,173.81000000000003,6,True
7217,0.009999999999990905,0.17379,0.17380454545454546,-0.02,0.0005113999999999806,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.88000000357627,173.79,0,False
7218,0.020000000000010232,0.17380500000000002,0.17380142857142858,-0.046,0.0005013699999999801,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.8900000014901,173.79,0,False
7219,0.020000000000010232,0.1738,0.17380146341463412,-0.047,0.0005013699999999801,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.8900000014901,173.79,0,False
7220,0.009999999999990905,0.1738,0.1738028888888889,-0.044,0.0005113999999999806,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.84000000074505,173.79,0,False
7221,0.020000000000010232,0.1738,0.1738024770642202,-0.062,0.0005013699999999801,1.0,1.0,3.199999932944775,Type.LIMIT_SELL,False,0.029999999329447746,173.81999999932944,173.79,1,True
7222,0.009999999999990905,0.17381,0.17380229508196723,0.032,0.0005314299999999719,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.71999999642372,173.81,0,False
7223,0.009999999999990905,0.1738,0.17380238095238096,0.032,0.0005314299999999719,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.6999999985099,173.8,0,False
7224,0.020000000000010232,0.1738,0.17380319444444445,0.081,0.0005414299999999912,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.71999999642372,173.81,0,False
7225,0.010000000000019327,0.17379499999999998,0.1737987735849057,0.085,0.0005313999999999908,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.6999999985099,173.8,0,False
7226,0.010000000000019327,0.17379499999999998,0.1737982456140351,0.079,0.0005313999999999908,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.78000000044705,173.8,0,False
7227,0.010000000000019327,0.17379499999999998,0.1737982456140351,0.079,0.0005313999999999908,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.019999999552965164,173.78000000044705,173.8,1,True
7228,0.010000000000019327,0.17379499999999998,0.1737982456140351,-0.079,0.001022739999999942,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.8900000014901,173.79,0,False
7229,0.010000000000019327,0.1738,0.1737984126984127,-0.091,0.001022739999999942,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.87999999821187,173.8,0,False
7230,0.009999999999990905,0.1738,0.17380075471698114,-0.075,0.0010227999999999611,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.83999999910594,173.8,0,False
7231,0.009999999999990905,0.1738,0.17380264705882353,-0.091,0.0010227999999999611,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.85000000074507,173.8,0,False
7232,0.010000000000019327,0.1738,0.17379964028776979,-0.131,0.001022739999999942,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.81999999932944,173.79,0,False
7233,0.010000000000019327,0.1738,0.17379964028776979,-0.131,0.001022739999999942,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.009999999776482582,173.79999999977647,173.79,2,True
7234,0.010000000000019327,0.1738,0.17379929936305735,0.139,0.0010627999999999816,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.69000000059606,173.8,0,False
7235,0.010000000000019327,0.173798,0.17379924050632914,0.138,0.0010627999999999816,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.74000000134112,173.8,0,False
7236,0.010000000000019327,0.17379499999999998,0.17379867816091954,0.132,0.0010627999999999816,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.72000000178815,173.8,0,False
7237,0.010000000000019327,0.17379,0.17379872832369944,0.133,0.0010627999999999816,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.729999999702,173.8,0,False
7238,0.010000000000019327,0.17379,0.17379880681818183,0.138,0.0010627999999999816,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.76000000089408,173.8,0,False
7239,0.010000000000019327,0.17379499999999998,0.1737986111111111,0.134,0.0010627999999999816,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.78000000044705,173.8,2,True
7240,0.010000000000019327,0.17379499999999998,0.1737986111111111,-0.134,0.001534109999999913,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.86999999821185,173.79,0,False
7241,0.010000000000019327,0.17379499999999998,0.1737983870967742,-0.13,0.001534109999999913,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8499999986589,173.79,0,False
7242,0.010000000000019327,0.1738,0.17379826315789473,-0.128,0.001534109999999913,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.85999999865894,173.80000000000004,0,False
7243,0.009999999999990905,0.17381,0.1738043529411765,-0.166,0.0015341999999999416,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.85999999865894,173.80000000000004,0,False
