,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
4200,0.010000000000019327,0.17329,0.1732979220779221,0.003,0.0021195999999999915,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.2300000013411,173.29,0,False
4201,0.009999999999990905,0.173286,0.17328702127659573,-0.012,0.0021194799999998395,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.2300000013411,173.29,0,False
4202,0.009999999999990905,0.173285,0.17328702127659573,-0.012,0.0021194799999998395,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.24000000134112,173.3,0,False
4203,0.010000000000019327,0.173286,0.17329468750000002,-0.019,0.0021195999999999915,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.24999999925495,173.3,0,False
4204,0.010000000000019327,0.1733,0.17329529411764705,-0.015,0.0021195999999999915,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.29000000022353,173.3,0,False
4205,0.010000000000019327,0.1733,0.17329545454545453,-0.014,0.0021195999999999915,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.29000000022353,173.3,4,True
4206,0.010000000000019327,0.1733,0.17329514285714284,0.016,0.002549349999999748,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.36999999821185,173.29,0,False
4207,0.009999999999990905,0.1733,0.1733007594936709,0.079,0.002549499999999938,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.32999999932946,173.3,0,False
4208,0.010000000000019327,0.173292,0.17329465753424655,0.095,0.002549349999999748,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.30999999955296,173.29,0,False
4209,0.010000000000019327,0.173296,0.17329459459459456,0.096,0.002549349999999748,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.30999999955296,173.29,0,False
4210,0.010000000000019327,0.17329,0.17329340425531917,0.12,0.002549349999999748,5.0,1.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.2899999997765,173.28000000000003,5,True
4211,0.009999999999990905,0.17328,0.17328764705882355,-0.086,0.002649349999999799,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.21999999970197,173.29,0,False
4212,0.009999999999990905,0.17328,0.1732868817204301,-0.096,0.002649349999999799,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.21000000178813,173.29,0,False
4213,0.009999999999990905,0.17328,0.1732868817204301,-0.096,0.002649349999999799,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.26000000067054,173.29,0,False
4214,0.009999999999990905,0.17328,0.1732868817204301,-0.096,0.002649349999999799,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.27000000044703,173.29,0,False
4215,0.009999999999990905,0.173285,0.17328709999999997,-0.089,0.002649349999999799,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.2800000002235,173.29,0,False
4216,0.009999999999990905,0.173284,0.17328625,-0.053,0.002649349999999799,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.009999999776482582,173.2800000002235,173.29,5,True
4217,0.009999999999990905,0.173284,0.17328625,0.053,0.0030590399999999816,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.3499999986589,173.29,0,False
4218,0.010000000000019327,0.17329,0.17329540540540542,0.048,0.003059219999999698,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.31999999932944,173.29,0,False
4219,0.010000000000019327,0.17329499999999998,0.17329561643835617,0.045,0.003059219999999698,6.0,3.0,13.199999731779098,Type.LIMIT_SELL,False,0.019999999552965164,173.30999999955296,173.29,6,True
4220,0.009999999999990905,0.1733,0.17330354166666667,-0.023,0.0031795799999998734,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.29000000044707,173.31000000000003,0,False
4221,0.010000000000019327,0.1733,0.1732976923076923,-0.047,0.0031793999999999868,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.24000000134114,173.30000000000004,0,False
4222,0.010000000000019327,0.173292,0.17329624999999999,-0.059,0.0031793999999999868,6.0,3.0,1.1999999776482582,Type.LIMIT_BUY,True,0.009999999776482582,173.29000000022356,173.30000000000004,1,False
4223,0.010000000000019327,0.17329,0.17329677966101695,-0.054,0.002649499999999989,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.29000000022353,173.3,0,False
4224,0.010000000000019327,0.17329499999999998,0.17329677966101695,-0.054,0.002649499999999989,5.0,1.0,1.1999999776482582,Type.LIMIT_BUY,True,0.009999999776482582,173.29000000022353,173.3,1,False
4225,0.010000000000019327,0.17329499999999998,0.17329677966101695,-0.054,0.0021195999999999915,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.29000000022353,173.3,4,True
4226,0.010000000000019327,0.17329499999999998,0.17329677966101695,0.054,0.0005098699999999496,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.38000000357627,173.29,0,False
4227,0.010000000000019327,0.1733,0.1732975,0.047,0.0005098699999999496,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.3900000014901,173.29,0,False
4228,0.010000000000019327,0.1733,0.1732968253968254,0.052,0.0005098699999999496,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.35000000357627,173.26,0,False
4229,0.020000000000010232,0.17327,0.17326766666666665,0.101,0.0004997799999999586,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.34000000029803,173.27,0,False
4230,0.009999999999990905,0.17328,0.1732715,0.102,0.0005098099999999874,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.3399999986589,173.28,0,False
4231,0.020000000000010232,0.17329499999999998,0.173293125,0.043,0.0004998399999999777,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.05000000074505806,173.33000000074506,173.28,1,True
4232,0.020000000000010232,0.17328,0.1732932307692308,-0.042,0.0005398999999999887,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.24000000134112,173.3,0,False
4233,0.020000000000010232,0.17328,0.1732934375,-0.041,0.0005398999999999887,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.2099999985099,173.31,0,False
4234,0.009999999999990905,0.173285,0.173287868852459,0.014,0.0005298699999999599,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.1999999964237,173.29,0,False
4235,0.01999999999998181,0.17328,0.17328055555555558,-0.031,0.0005398699999999508,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.21000000178813,173.29,0,False
4236,0.01999999999998181,0.17328,0.17328058823529413,-0.031,0.0005398699999999508,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.23999999925493,173.29,0,False
4237,0.01999999999998181,0.17328,0.17328,-0.033,0.0005398699999999508,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.029999999329447746,173.26000000067054,173.29,1,True
4238,0.01999999999998181,0.17328,0.17328,0.033,0.0009996199999999932,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.38000000149012,173.28,0,False
4239,0.009999999999990905,0.17329,0.1732809523809524,0.05,0.001019679999999994,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.37000000357628,173.28,0,False
4240,0.020000000000010232,0.17329,0.17329333333333335,0.04,0.0009996799999999553,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.3399999986589,173.28,0,False
4241,0.020000000000010232,0.17329,0.17329333333333335,0.04,0.0009996799999999553,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.34000000074505,173.29,0,False
4242,0.010000000000019327,0.17329,0.1732935714285714,0.064,0.0010197399999998993,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.33999999910594,173.3,0,False
4243,0.009999999999990905,0.17331100000000002,0.1733178125,-0.018,0.0010198599999999942,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.32999999955297,173.31,2,True
4244,0.009999999999990905,0.17331100000000002,0.1733178125,0.018,0.00105991999999992,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.2299999985099,173.33,0,False
4245,0.020000000000010232,0.17333,0.1733202222222222,0.012,0.0010799799999999778,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.24999999642372,173.34,0,False
4246,0.020000000000010232,0.17333,0.1733372222222222,0.033,0.0010800399999999967,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.24999999642372,173.34,0,False
