,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3450,0.010000000000019327,0.173014,0.17301978723404254,0.466,0.003204360000000089,6.0,3.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.01500000022352,173.025,5,False
3451,0.010000000000019327,0.17302,0.17301890322580643,0.452,0.000529059999999987,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,172.94000000178815,173.02,0,False
3452,0.010000000000019327,0.173012,0.17301898203592814,0.464,0.000529059999999987,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.92999999642373,173.02,0,False
3453,0.010000000000019327,0.17301,0.17301898203592814,0.464,0.000529059999999987,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.09000000357627869,172.92999999642373,173.02,1,True
3454,0.010000000000019327,0.17301,0.17301898203592814,-0.464,0.0005090299999999672,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.1100000014901,173.01,0,False
3455,0.010000000000019327,0.17301499999999997,0.17301898203592814,-0.464,0.0005090299999999672,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.080000000298,173.01,0,False
3456,0.010000000000019327,0.173013,0.1730190285714286,-0.472,0.0005090299999999672,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.0799999986589,173.02,0,False
3457,0.009999999999990905,0.173025,0.17302096590909094,-0.38,0.0005090599999999768,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.09000000029803,173.02,0,False
3458,0.009999999999990905,0.173025,0.17302090909090911,-0.378,0.0005090599999999768,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.07000000074507,173.02,0,False
3459,0.009999999999990905,0.17302,0.17302155080213902,-0.393,0.0005090599999999768,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.07000000029802322,173.09000000029803,173.02,1,True
3460,0.009999999999990905,0.173025,0.17302159574468085,0.394,0.0005290899999999681,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.93999999642372,173.03,0,False
3461,0.01999999999998181,0.17303,0.1730249230769231,0.397,0.0005391199999999685,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,172.96000000178813,173.04,0,False
3462,0.009999999999990905,0.17304,0.17302947368421054,0.446,0.0005290899999999681,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,172.95000000178814,173.03,0,False
3463,0.009999999999990905,0.173025,0.17302733333333334,0.443,0.0005290899999999681,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.93999999642372,173.03,0,False
3464,0.009999999999990905,0.17303,0.17302807692307695,0.445,0.0005290899999999681,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,172.95999999970198,173.03,0,False
3465,0.009999999999990905,0.17303,0.17302825000000002,0.455,0.0005290899999999681,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.07000000029802322,172.95999999970198,173.03,1,True
3466,0.009999999999990905,0.17303,0.17302825000000002,-0.455,0.0010181199999999536,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.1100000035763,173.02,0,False
3467,0.009999999999990905,0.17302,0.17302823529411765,-0.451,0.0010181199999999536,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.1100000035763,173.02,0,False
3468,0.009999999999990905,0.17303,0.17302877192982455,-0.472,0.0010181199999999536,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.0899999986589,173.03,0,False
3469,0.009999999999990905,0.173036,0.1730314666666667,-0.406,0.0010181799999999725,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.05999999932945,173.03,0,False
3470,0.009999999999990905,0.17304,0.17303122222222223,-0.391,0.0010181799999999725,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.05999999932945,173.03,0,False
3471,0.009999999999990905,0.173034,0.17303245098039213,-0.407,0.0010181799999999725,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,173.05999999932945,173.03,2,True
3472,0.009999999999990905,0.17303,0.17303229357798164,0.4,0.0010582399999999551,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,172.93000000059604,173.04,0,False
3473,0.009999999999990905,0.17303,0.17303230088495575,0.398,0.0010582399999999551,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,172.9499999964237,173.04,0,False
3474,0.009999999999990905,0.17303,0.17302056910569102,0.274,0.0010581799999999362,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,172.92999999850989,173.03,0,False
3475,0.020000000000010232,0.17302,0.1730148087431694,0.284,0.0010781799999999748,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,172.92999999850989,173.03,0,False
3476,0.009999999999990905,0.173025,0.173021038961039,0.26,0.0010581799999999362,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,172.99000000089407,173.03,0,False
3477,0.020000000000010232,0.17302,0.17301369098712446,0.232,0.0010781799999999748,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.029999999329447746,173.00000000067055,173.03,2,True
3478,0.020000000000010232,0.17302,0.17301369098712446,-0.232,0.001497089999999929,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.10000000357627,173.01,0,False
3479,0.020000000000010232,0.17302,0.1730134456928839,-0.204,0.001497089999999929,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.08999999821185,173.01,0,False
3480,0.009999999999990905,0.17303,0.17303067415730336,-0.308,0.0015272699999999589,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.06999999910593,173.03,0,False
3481,0.020000000000010232,0.17301,0.1730246875,-0.408,0.001497089999999929,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.0899999986589,173.03,0,False
3482,0.009999999999990905,0.17303,0.17303078947368422,-0.295,0.0015272699999999589,3.0,1.0,3.5999999329447747,Type.LIMIT_SELL,False,0.009999999776482582,173.03999999977648,173.03,3,True
3483,0.009999999999990905,0.17303,0.17303054054054057,0.292,0.001587359999999933,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,172.93999999850988,173.04,0,False
3484,0.009999999999990905,0.17304,0.17303082644628104,0.29,0.001587359999999933,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,172.9800000013411,173.04,0,False
