,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1500,0.01999999999998181,0.173845,0.1738490163934426,-0.012,0.0016246499999999172,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.7900000013411,173.85,0,False
1501,0.020000000000010232,0.17383,0.17382958333333332,-0.046,0.0016245599999999741,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.78999999925495,173.84,0,False
1502,0.020000000000010232,0.17382,0.17381657534246578,-0.056,0.0016244699999999454,3.0,1.0,12.599999731779098,Type.LIMIT_BUY,True,0.03999999910593033,173.7700000008941,173.81000000000003,3,True
1503,0.020000000000010232,0.17381,0.17379899999999998,0.013,0.0020054799999999202,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.85000000357627,173.76,0,False
1504,0.020000000000010232,0.173761,0.17377407407407405,0.028,0.0020051199999999198,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8199999986589,173.76,0,False
1505,0.010000000000019327,0.17377,0.17376607142857142,0.04,0.0020451199999998834,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.830000000298,173.76,0,False
1506,0.01999999999998181,0.17379,0.17377280701754386,0.064,0.002005239999999958,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.79999999932946,173.77,0,False
1507,0.009999999999990905,0.173775,0.17377533333333334,0.047,0.0020452399999999218,4.0,1.0,8.799999821186066,Type.LIMIT_SELL,False,0.019999999552965164,173.78999999955298,173.77,4,True
1508,0.009999999999990905,0.173775,0.17377533333333334,-0.047,0.002125359999999887,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.71499999970197,173.785,0,False
1509,0.009999999999990905,0.17378200000000002,0.17377866666666666,-0.043,0.0021453599999999456,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.7500000013411,173.81,0,False
1510,0.009999999999990905,0.17378200000000002,0.1737775,-0.048,0.0021353599999999547,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.78000000044705,173.8,0,False
1511,0.020000000000010232,0.17378,0.17378473684210524,-0.055,0.002165599999999927,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.81000000044705,173.83,0,False
1512,0.020000000000010232,0.17382,0.17381909090909092,0.002,0.0021659599999999273,4.0,1.0,8.799999821186066,Type.LIMIT_BUY,True,0.019999999552965164,173.81000000044705,173.83,4,True
1513,0.020000000000010232,0.17382,0.17381909090909092,-0.002,0.0025071499999998535,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.86000000074506,173.81,0,False
1514,0.009999999999990905,0.17382,0.17381206896551726,0.026,0.0025571499999999503,5.0,4.0,9.599999798834324,Type.LIMIT_SELL,False,0.029999999329447746,173.83999999932945,173.81,3,False
1515,0.020000000000010232,0.17382,0.17381800000000003,0.012,0.0010028599999999414,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.85999999910592,173.82,0,False
1516,0.010000000000019327,0.17383,0.1738221875,0.026,0.0010229199999999424,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.89000000029802,173.82,0,False
1517,0.010000000000019327,0.17383,0.17382444444444445,0.019,0.0010229199999999424,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.85000000074507,173.8,0,False
1518,0.009999999999990905,0.1738,0.17380571428571429,0.027,0.0010227999999999611,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.81499999955298,173.79500000000002,2,True
1519,0.01999999999998181,0.173811,0.17380163265306123,-0.074,0.0027072999999998614,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.71999999850988,173.82,0,False
1520,0.01999999999998181,0.1738,0.17380126984126987,-0.095,0.0027072999999998614,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.74000000178813,173.82,0,False
1521,0.009999999999990905,0.173815,0.1738110294117647,-0.112,0.002657299999999907,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.80000000044703,173.82,0,False
1522,0.009999999999990905,0.17381,0.17381166666666667,-0.11,0.002657299999999907,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.79000000044704,173.81,0,False
1523,0.009999999999990905,0.17380500000000002,0.17380483870967744,-0.096,0.0026571499999998595,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.80000000022352,173.81,0,False
1524,0.009999999999990905,0.17380500000000002,0.17380437499999998,-0.099,0.0026571499999998595,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.009999999776482582,173.80000000022352,173.81,5,True
1525,0.010000000000019327,0.17379,0.1737927777777778,0.123,0.003058219999999893,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.80166666599612,173.77166666666668,0,False
1526,0.010000000000019327,0.17379,0.1737927777777778,0.123,0.003058219999999893,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.79999999910592,173.76,0,False
1527,0.010000000000019327,0.17377,0.17376937500000003,0.053,0.0030676799999998254,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.77999999955296,173.76,0,False
1528,0.01999999999998181,0.17376,0.17375874999999996,0.03,0.003007319999999936,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.009999999776482582,173.75166666644316,173.74166666666667,0,False
1529,0.009999999999990905,0.17372100000000001,0.17372800000000002,-0.061,0.0030669599999999376,6.0,1.0,7.199999865889549,Type.LIMIT_SELL,False,0.009999999776482582,173.72999999977648,173.72,6,True
1530,0.009999999999990905,0.17372100000000001,0.17372800000000002,0.061,0.0032071400000000974,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.669999999702,173.74,0,False
1531,0.020000000000010232,0.17374,0.17373469387755103,0.065,0.0032473199999998883,6.0,4.0,6.599999865889549,Type.LIMIT_BUY,True,0.019999999552965164,173.72000000044704,173.74,3,False
1532,0.020000000000010232,0.17372100000000001,0.17373384615384616,0.062,0.0016236599999999441,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.70999999925493,173.76,0,False
1533,0.009999999999990905,0.17375800000000002,0.17375625,0.083,0.0015938399999999432,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.7000000013411,173.76,0,False
1534,0.01999999999998181,0.173755,0.17375358490566034,0.065,0.001623839999999916,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.72000000089406,173.76,0,False
1535,0.009999999999990905,0.17376,0.17375387096774192,0.021,0.0015938399999999432,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.74333333355685,173.75333333333333,3,True
