,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
800,0.010000000000019327,0.17523,0.17523210526315788,-0.007,0.001031379999999899,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,175.28999999865889,175.23,0,False
801,0.009999999999990905,0.17524,0.17524125000000002,0.003,0.001031439999999975,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,175.31999999821187,175.24,0,False
802,0.020000000000010232,0.17523,0.1752358536585366,-0.019,0.0010113799999999173,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,175.28999999865889,175.23,0,False
803,0.020000000000010232,0.17523,0.1752358536585366,-0.019,0.0010113799999999173,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,175.27999999932945,175.25,0,False
804,0.009999999999990905,0.17526,0.17525590909090907,-0.021,0.001031499999999994,2.0,0.0,0.0,Type.MARKET_SELL,False,0.009999999776482582,175.2499999997765,175.24,0,True
805,0.01999999999998181,0.175249,0.17524702702702702,-0.023,0.0021831199999998033,4.0,5.0,20.400000298023222,Type.LIMIT_BUY,True,0.10000000149011612,175.15999999850987,175.26,2,False
806,0.01999999999998181,0.175249,0.17524652173913044,-0.028,0.0010915599999999017,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,175.15000000059604,175.26,0,False
807,0.01999999999998181,0.17525,0.17524509090909088,-0.039,0.0010915599999999017,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,175.1699999964237,175.26,0,False
808,0.010000000000019327,0.17524,0.17523406249999998,-0.035,0.0010714399999999956,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,175.18999999925495,175.24,0,False
809,0.009999999999990905,0.17523,0.1752290322580645,0.009,0.0010713799999999196,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,175.19000000089406,175.23,0,False
810,0.009999999999990905,0.17522,0.17522625,-0.019,0.0010713799999999196,2.0,0.0,0.0,Type.MARKET_BUY,True,0.019999999552965164,175.19000000044704,175.21,0,True
811,0.009999999999990905,0.17522,0.17522625,0.019,0.0025782999999999843,5.0,5.0,16.39999964237213,Type.LIMIT_SELL,False,0.07999999821186066,175.27999999821185,175.2,2,False
812,0.010000000000019327,0.175201,0.17520391304347827,0.037,0.0015467999999998483,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,175.30000000149008,175.19999999999996,0,False
813,0.010000000000019327,0.17521,0.1752065714285714,0.013,0.0015467999999998483,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,175.29000000357624,175.19999999999996,0,False
