,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1800,0.020000000000010232,0.17359,0.17360142857142857,-0.058,0.0005408299999999997,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.5300000013411,173.59,0,False
1801,0.009999999999990905,0.17359,0.17359535714285715,0.044,0.0005307999999999708,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
1802,0.010000000000019327,0.17361000000000001,0.1736061111111111,0.008,0.0005308300000000088,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.51999999642373,173.61,0,False
1803,0.009999999999990905,0.17361000000000001,0.1736130434782609,-0.018,0.0005308599999999615,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
1804,0.010000000000019327,0.17360499999999998,0.17360461538461538,-0.044,0.0005308300000000088,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.53000000178815,173.61,0,False
1805,0.009999999999990905,0.1736,0.17359620689655172,-0.067,0.0005307999999999708,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,173.54999999925494,173.6,1,True
1806,0.009999999999990905,0.1736,0.17359620689655172,0.067,0.001021539999999959,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6499999986589,173.59,0,False
1807,0.009999999999990905,0.1736,0.1735948611111111,0.083,0.001021539999999959,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.66000000029803,173.59,0,False
1808,0.009999999999990905,0.17359,0.17359291666666668,0.131,0.001021539999999959,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.62999999910593,173.59,0,False
1809,0.009999999999990905,0.17359,0.17359297520661157,0.13,0.001021539999999959,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6599999986589,173.6,0,False
1810,0.010000000000019327,0.173609,0.17360496124031008,0.002,0.0010215999999999212,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.65000000074505,173.6,0,False
1811,0.010000000000019327,0.17361000000000001,0.1736079069767442,-0.063,0.0010215999999999212,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.03999999910593033,173.63999999910592,173.6,2,True
1812,0.010000000000019327,0.1736,0.17360806451612903,0.07,0.0010616600000000176,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.51999999642373,173.61,0,False
1813,0.010000000000019327,0.173604,0.17360762376237626,0.066,0.0010616600000000176,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
1814,0.010000000000019327,0.1736,0.1736078217821782,0.07,0.0010616600000000176,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.59000000044705,173.61,0,False
1815,0.010000000000019327,0.173604,0.1736079605263158,0.103,0.0010616600000000176,2.0,2.0,4.399999910593033,Type.LIMIT_BUY,True,0.019999999552965164,173.59000000044705,173.61,2,True
1816,0.009999999999990905,0.17359,0.17359233333333335,0.052,0.0015323099999999385,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6499999986589,173.59,0,False
1817,0.01999999999998181,0.17359,0.1735879518072289,0.077,0.0015022200000000226,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.63000000074507,173.58,0,False
1818,0.01999999999998181,0.17359,0.17358646464646466,0.095,0.0015022200000000226,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.61999999910594,173.58,0,False
1819,0.009999999999990905,0.17356,0.1735659574468085,0.081,0.0015320399999999381,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.58999999932948,173.56000000000003,0,False
1820,0.009999999999990905,0.17356,0.173559,0.033,0.0015319499999999948,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.6000000007451,173.55000000000004,0,False
1821,0.010000000000019327,0.17357,0.1735757894736842,0.087,0.0015321299999998814,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.03999999910593033,173.60999999910595,173.57000000000002,3,True
1822,0.010000000000019327,0.17357,0.1735757894736842,-0.087,0.001592220000000026,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.509999999702,173.58,0,False
1823,0.010000000000019327,0.17357499999999998,0.173574,-0.089,0.001592220000000026,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.56000000067056,173.59,0,False
1824,0.009999999999990905,0.17358,0.17358622222222223,-0.059,0.001592309999999884,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.56000000067056,173.59,0,False
1825,0.009999999999990905,0.17358,0.17358761194029854,-0.035,0.001592309999999884,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.54999999925494,173.6,0,False
1826,0.009999999999990905,0.1736,0.1735916049382716,-0.048,0.0015923999999999125,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.56000000089406,173.6,0,False
1827,0.009999999999990905,0.1736,0.173592375,-0.035,0.0015923999999999125,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.03999999910593033,173.56000000089406,173.6,3,True
1828,0.009999999999990905,0.1736,0.1735919387755102,0.053,0.002043079999999918,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.61999999932945,173.59,0,False
1829,0.009999999999990905,0.1736,0.1735919387755102,0.053,0.002043079999999918,4.0,4.0,12.7999997317791,Type.LIMIT_SELL,False,0.029999999329447746,173.61999999932945,173.59,4,True
1830,0.009999999999990905,0.1736,0.1735926126126126,-0.046,0.0021231999999998833,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.58000000067057,173.61,0,False
1831,0.010000000000019327,0.17361000000000001,0.17360700000000004,0.054,0.0021233200000000353,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.5600000013411,173.62,0,False
1832,0.009999999999990905,0.17362,0.17361481481481483,-0.008,0.002123439999999846,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.59000000067056,173.62,0,False
1833,0.009999999999990905,0.17361000000000001,0.17361578125,0.004,0.002123439999999846,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.54999999970198,173.62,0,False
1834,0.009999999999990905,0.17361000000000001,0.17361577464788736,0.005,0.002123439999999846,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.60000000044704,173.62,0,False
1835,0.009999999999990905,0.17362,0.17361642857142856,0.018,0.002123439999999846,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.029999999329447746,173.59000000067056,173.62,4,True
1836,0.020000000000010232,0.17362,0.17361243243243243,0.023,0.0025039999999998484,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.61999999955296,173.6,0,False
1837,0.009999999999990905,0.1736,0.17359535714285715,0.027,0.0025538499999998975,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6499999986589,173.59,0,False
1838,0.009999999999990905,0.1736,0.17359483870967743,0.036,0.0025538499999998975,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.64000000074506,173.59,0,False
1839,0.009999999999990905,0.17359,0.17359472527472528,0.038,0.0025538499999998975,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.60999999955297,173.59,0,False
1840,0.009999999999990905,0.17359,0.17358470588235295,0.077,0.002553699999999992,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.60999999932946,173.58,0,False
1841,0.009999999999990905,0.17358,0.17358323529411765,0.098,0.002553699999999992,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.03999999910593033,173.61999999910594,173.58,5,True
1842,0.009999999999990905,0.17358,0.17358323529411765,-0.098,0.0026538499999998067,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.49999999642372,173.59,0,False
1843,0.009999999999990905,0.17358,0.17358315789473686,-0.102,0.0026538499999998067,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.56000000067056,173.59,0,False
1844,0.010000000000019327,0.17358,0.17357857142857142,-0.091,0.0026637000000001446,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.56200000044706,173.58200000000002,0,False
1845,0.009999999999990905,0.17358,0.17358368932038837,-0.066,0.0026538499999998067,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.56999999925495,173.62,0,False
1846,0.009999999999990905,0.17361000000000001,0.17361117647058824,-0.014,0.0026542999999998075,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.59000000067056,173.62,0,False
1847,0.009999999999990905,0.17362,0.17361472727272728,0.018,0.0026542999999998075,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.05000000074505806,173.56999999925495,173.62,5,True
1848,0.009999999999990905,0.17362,0.17361472727272728,-0.018,0.0030649799999999915,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.65000000074505,173.6,0,False
1849,0.010000000000019327,0.17360599999999998,0.17360651162790697,-0.03,0.0030647999999997635,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.63999999910592,173.6,0,False
