,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
7750,0.010000000000019327,0.1736,0.17360851851851852,-0.054,0.0015323999999998818,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6599999986589,173.6,0,False
7751,0.009999999999990905,0.17362,0.17362462499999998,-0.098,0.001532579999999939,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.7000000035763,173.61,0,False
7752,0.009999999999990905,0.17362,0.17361694444444445,-0.084,0.0015324899999999957,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.66000000074507,173.61,0,False
7753,0.01999999999998181,0.17362,0.17362131313131313,-0.091,0.001502490000000023,3.0,1.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.62999999955298,173.61,3,True
7754,0.01999999999998181,0.17362,0.17362122448979594,0.09,0.0016226699999998856,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.59000000089407,173.63,0,False
7755,0.009999999999990905,0.173625,0.17362399999999997,0.104,0.001592669999999913,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.5800000013411,173.64,0,False
7756,0.009999999999990905,0.17362,0.17361706521739131,0.111,0.0015925799999998843,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.56999999925495,173.62,0,False
7757,0.009999999999990905,0.17361000000000001,0.17361663157894738,0.104,0.0015925799999998843,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.59000000067056,173.62,0,False
7758,0.009999999999990905,0.17361000000000001,0.1736164210526316,0.1,0.0015925799999998843,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.52999999642373,173.62,0,False
7759,0.009999999999990905,0.17361000000000001,0.17361620000000003,0.097,0.0015925799999998843,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.03999999910593033,173.58000000089407,173.62,3,True
7760,0.009999999999990905,0.17361000000000001,0.17361620000000003,-0.097,0.0020433199999999943,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.68999999821187,173.61,0,False
7761,0.009999999999990905,0.17361000000000001,0.1736161111111111,-0.093,0.0020433199999999943,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.66000000074507,173.61,0,False
7762,0.009999999999990905,0.17361000000000001,0.1736161386138614,-0.096,0.0020433199999999943,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.68000000029804,173.61,0,False
7763,0.009999999999990905,0.17361000000000001,0.1736161386138614,-0.096,0.0020433199999999943,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.68000000029804,173.61,0,False
7764,0.009999999999990905,0.17362,0.17361620000000003,-0.097,0.0020433199999999943,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.63999999932946,173.61,0,False
7765,0.009999999999990905,0.17362,0.17361620000000003,-0.097,0.0020433199999999943,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.05000000074505806,173.65000000074505,173.6,4,True
7766,0.010000000000019327,0.1736,0.17360793388429752,0.073,0.0021233200000000353,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.51999999642373,173.61,0,False
7767,0.010000000000019327,0.1736,0.17360806451612903,0.078,0.0021233200000000353,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
7768,0.009999999999990905,0.17359,0.17359775862068966,-0.005,0.0021231999999998833,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.56000000089406,173.6,0,False
7769,0.009999999999990905,0.17359,0.1735977192982456,-0.006,0.0021231999999998833,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.56000000089406,173.6,0,False
7770,0.020000000000010232,0.17360499999999998,0.17360058823529415,-0.017,0.002163319999999999,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.55000000134112,173.61,0,False
7771,0.020000000000010232,0.17359,0.17360012658227847,-0.021,0.002163319999999999,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.019999999552965164,173.59000000044705,173.61,4,True
7772,0.020000000000010232,0.17359,0.17360012658227847,0.021,0.002503849999999801,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6579999986589,173.598,0,False
7773,0.010000000000019327,0.17361000000000001,0.17360333333333333,0.02,0.002553999999999803,5.0,4.0,15.999999664723873,Type.LIMIT_SELL,False,0.029999999329447746,173.62999999932944,173.6,5,True
7774,0.010000000000019327,0.173603,0.17360266666666666,-0.026,0.002654150000000044,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.54000000178814,173.62,0,False
7775,0.009999999999990905,0.17362,0.1736171428571429,0.058,0.0026542999999998075,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.52999999642373,173.62,0,False
7776,0.009999999999990905,0.17362,0.17361651162790698,0.054,0.0026542999999998075,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.60000000044704,173.62,0,False
7777,0.009999999999990905,0.17362,0.17361625,0.056,0.0026542999999998075,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.56999999925495,173.62,0,False
7778,0.009999999999990905,0.17361000000000001,0.1736161739130435,0.055,0.0026542999999998075,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.60000000044704,173.62,0,False
7779,0.009999999999990905,0.17361000000000001,0.1736161739130435,0.055,0.0026542999999998075,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.019999999552965164,173.60000000044704,173.62,5,True
7780,0.009999999999990905,0.17362,0.17361642857142856,-0.06,0.0030649799999999915,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.66000000074507,173.61,0,False
7781,0.009999999999990905,0.17361000000000001,0.1736161739130435,-0.055,0.0030649799999999915,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.63999999932946,173.61,0,False
7782,0.009999999999990905,0.17361000000000001,0.1736163157894737,-0.058,0.0030649799999999915,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.66000000074507,173.61,0,False
7783,0.009999999999990905,0.17361000000000001,0.1736163157894737,-0.058,0.0030649799999999915,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.64999999910594,173.61,0,False
7784,0.009999999999990905,0.173611,0.1736162608695652,-0.057,0.0030649799999999915,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.64999999910594,173.61,0,False
