,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6100,0.010000000000019327,0.17333,0.17332685185185184,0.073,0.000529989999999998,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,173.28999999925495,173.34,1,True
6101,0.009999999999990905,0.17334,0.17333555555555555,-0.068,0.0010199799999999755,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.38000000074507,173.33,0,False
6102,0.009999999999990905,0.17334,0.17333555555555555,-0.068,0.0010199799999999755,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.35999999932946,173.33,0,False
6103,0.009999999999990905,0.17334,0.17333529411764703,0.003,0.0010199799999999755,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.40000000029804,173.33,0,False
6104,0.009999999999990905,0.17334,0.17333529411764703,0.003,0.0010199799999999755,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.36999999910594,173.33,0,False
6105,0.009999999999990905,0.17333500000000002,0.17333529411764703,0.003,0.0010199799999999755,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.35999999932946,173.33,0,False
6106,0.009999999999990905,0.17333600000000002,0.17333529411764703,0.003,0.0010199799999999755,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.05999999865889549,173.3999999986589,173.34,2,True
6107,0.009999999999990905,0.17334,0.173345,-0.015,0.0010600999999999202,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.25999999642372,173.35,0,False
6108,0.009999999999990905,0.17335,0.1733446774193548,-0.019,0.0010600999999999202,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.29999999925494,173.35,0,False
6109,0.020000000000010232,0.17335,0.17335304347826086,0.006,0.001080159999999978,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.28000000178815,173.36,0,False
6110,0.020000000000010232,0.17335,0.17335253731343286,0.002,0.001080159999999978,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.34000000044705,173.36,0,False
6111,0.020000000000010232,0.17335499999999998,0.17335242424242422,0.001,0.001080159999999978,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.30999999925496,173.36,0,False
6112,0.020000000000010232,0.17336000000000001,0.1733528125,0.003,0.001080159999999978,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.05000000074505806,173.30999999925496,173.36,2,True
6113,0.020000000000010232,0.17336000000000001,0.1733528125,-0.003,0.0015000599999999338,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.37999999932944,173.35,0,False
6114,0.020000000000010232,0.17336000000000001,0.17335242424242422,-0.001,0.0015000599999999338,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.40000000074505,173.35,0,False
6115,0.010000000000019327,0.17336000000000001,0.1733525,-0.002,0.0015301499999998498,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.41999999821186,173.34,0,False
6116,0.020000000000010232,0.17336000000000001,0.17335472527472526,-0.028,0.0015000599999999338,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.43000000357628,173.34,0,False
6117,0.009999999999990905,0.17334,0.17334797202797203,-0.058,0.0015300599999999917,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.39000000074506,173.34,0,False
6118,0.009999999999990905,0.17334,0.1733475625,-0.055,0.0015300599999999917,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.03999999910593033,173.37999999910593,173.34,3,True
6119,0.009999999999990905,0.17334,0.1733475316455696,0.053,0.0015901499999998805,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.29999999925494,173.35,0,False
6120,0.009999999999990905,0.17334,0.17334759259259258,0.057,0.0015901499999998805,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.31000000089406,173.35,0,False
6121,0.020000000000010232,0.17333,0.17332903846153846,-0.061,0.0016200599999999952,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.2800000013411,173.34,0,False
6122,0.010000000000019327,0.17332,0.17332877192982457,-0.043,0.001589969999999994,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.26000000134113,173.32000000000002,0,False
6123,0.009999999999990905,0.17332,0.17331722222222223,-0.059,0.00158987999999988,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.30000000067056,173.33,0,False
6124,0.009999999999990905,0.17332,0.17331799999999997,-0.055,0.00158987999999988,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.07000000029802322,173.259999999702,173.33,3,True
