,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6400,0.010000000000019327,0.17358,0.17357647058823528,0.058,0.001021419999999921,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.62000000074505,173.57,0,False
6401,0.010000000000019327,0.17357,0.17357675925925925,0.05,0.001021419999999921,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.07000000029802322,173.64000000029802,173.57,2,True
6402,0.010000000000019327,0.17357,0.17357729166666666,-0.022,0.0021229600000000344,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.52999999925495,173.58,0,False
6403,0.010000000000019327,0.17358,0.17357745098039218,-0.013,0.0021229600000000344,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.51999999970198,173.59,0,False
6404,0.01999999999998181,0.1736,0.17358379084967318,-0.033,0.002163199999999847,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.57000000067055,173.6,0,False
6405,0.009999999999990905,0.1736,0.173590233463035,-0.166,0.0021231999999998833,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.52000000178813,173.6,0,False
6406,0.009999999999990905,0.17359,0.17358407894736844,-0.107,0.0021230799999998455,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.5300000013411,173.59,0,False
6407,0.009999999999990905,0.17359,0.17358407894736844,-0.107,0.0021230799999998455,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.05000000074505806,173.53999999925495,173.59,4,True
6408,0.009999999999990905,0.17358,0.17358376470588235,0.114,0.002553699999999992,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.65000000029804,173.58,0,False
6409,0.009999999999990905,0.17359,0.17358372093023258,0.115,0.002553699999999992,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6399999986589,173.58,0,False
6410,0.009999999999990905,0.17359,0.17358372093023258,0.115,0.002553699999999992,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.59999999955298,173.58,0,False
