,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
50,0.010000000000019327,0.17404499999999998,0.1740457142857143,-0.018,0.0025605999999997664,5.0,5.0,15.999999664723873,Type.LIMIT_SELL,False,0.029999999329447746,174.05999999932945,174.03,5,True
51,0.009999999999990905,0.17406,0.1740564705882353,0.044,0.0026608999999999127,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,174.03000000067055,174.06,0,False
52,0.009999999999990905,0.17406,0.1740564705882353,0.044,0.0026608999999999127,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.99999999925495,174.05,0,False
53,0.009999999999990905,0.17407,0.17405891891891892,0.045,0.0026708999999998603,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.99000000134112,174.05,0,False
54,0.010000000000019327,0.17405,0.174045,0.008,0.0026607500000000073,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.99999999925495,174.05,0,False
55,0.010000000000019327,0.17404,0.174044375,0.006,0.0026607500000000073,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,174.00999999925494,174.06,0,False
56,0.009999999999990905,0.17406,0.17405328947368423,0.012,0.0026608999999999127,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.05999999865889549,174.0240000013411,174.084,5,True
57,0.010000000000019327,0.17407499999999998,0.17407835294117646,-0.144,0.0030732599999997207,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,174.12000000074508,174.07000000000002,0,False
58,0.010000000000019327,0.17407,0.17407912621359226,-0.152,0.0030732599999997207,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,174.1233333336314,174.05333333333337,0,False
59,0.020000000000010232,0.17406,0.1740591304347826,-0.03,0.003012719999999774,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,174.07499999910593,174.035,0,False
60,0.010000000000019327,0.17405,0.17404333333333336,0.008,0.0030727199999997195,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,174.07999999910592,174.04,0,False
61,0.020000000000010232,0.17405,0.17404775510204082,-0.001,0.003012719999999774,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,174.06999999932944,174.04,0,False
62,0.010000000000019327,0.17404499999999998,0.1740481818181818,-0.004,0.0030727199999997195,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.019999999552965164,174.05999999955296,174.04,6,True
63,0.010000000000019327,0.17404499999999998,0.1740481818181818,0.004,0.0032129000000002688,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.98999999925493,174.04,0,False
64,0.009999999999990905,0.17403,0.17403432432432434,0.007,0.003192719999999781,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.9800000013411,174.04,0,False
65,0.009999999999990905,0.17403,0.17402444444444445,0.005,0.0031925399999998944,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.98000000089408,174.02,0,False
66,0.009999999999990905,0.173995,0.17399857142857145,-0.044,0.003221999999999918,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.97166666733722,174.00166666666667,0,False
67,0.009999999999990905,0.174,0.17400093749999998,-0.075,0.0031921799999997803,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.96000000134111,174.02,0,False
68,0.010000000000019327,0.174012,0.17401048192771082,-0.033,0.003192360000000008,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.03999999910593033,173.98000000089408,174.02,6,True
69,0.010000000000019327,0.174012,0.17401048192771082,0.033,0.0005120299999999532,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,174.0799999986589,174.02,0,False
70,0.009999999999990905,0.17402,0.17402378378378378,-0.04,0.0005120599999999911,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,174.10000000149012,174.0,0,False
71,0.009999999999990905,0.174005,0.17400950819672129,-0.044,0.0005120000000000004,1.0,3.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,174.02999999955296,174.01,1,True
72,0.020000000000010232,0.17402,0.1740233333333333,0.064,0.0005420900000000017,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,174.00000000089406,174.04,0,False
73,0.01999999999998181,0.17403,0.1740245283018868,0.032,0.0005421199999999545,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.95000000178814,174.03,0,False
74,0.0,0.17402,0.17402,0.022,0.000522059999999982,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.92999999642373,174.02,0,False
75,0.010000000000019327,0.17401499999999998,0.17401250000000001,-0.008,0.0005320600000000013,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.95000000178814,174.03,0,False
76,0.01999999999998181,0.17403,0.1740283950617284,0.057,0.0005421199999999545,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.99999999925495,174.05,0,False
77,0.020000000000010232,0.17405,0.17403685714285716,0.099,0.0005421499999999923,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.029999999329447746,174.02000000067056,174.05,1,True
78,0.020000000000010232,0.17405,0.17403708333333337,-0.125,0.0010041799999999626,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,174.08000000074506,174.03,0,False
79,0.020000000000010232,0.17405,0.17403708333333337,-0.125,0.0010041799999999626,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,174.11000000029802,174.04,0,False
80,0.020000000000010232,0.174041,0.17403830188679245,-0.13,0.0010041799999999626,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,174.1199999986589,174.06,0,False
81,0.020000000000010232,0.17407,0.17407857142857144,-0.096,0.0010043599999999629,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,174.14999999821185,174.07,0,False
82,0.01999999999998181,0.17409,0.17408727272727273,-0.057,0.001004480000000001,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,174.09000000074505,174.04,0,False
83,0.010000000000019327,0.17405,0.17404809523809525,-0.067,0.0010242399999999066,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,174.05999999955296,174.04,2,True
84,0.010000000000019327,0.17404,0.17404727272727274,0.066,0.0010643000000000028,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,174.01000000089408,174.05,0,False
85,0.009999999999990905,0.17405,0.17405065217391305,0.01,0.0010643599999999652,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,174.0000000013411,174.06,0,False
86,0.01999999999998181,0.17406,0.1740570588235294,0.048,0.0010844199999999091,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,174.04000000067055,174.07,0,False
87,0.01999999999998181,0.17406,0.1740570588235294,0.048,0.0010844199999999091,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.96999999642372,174.06,0,False
88,0.009999999999990905,0.17406,0.17405724137931033,0.038,0.0010643599999999652,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.98000000089408,174.02,0,False
89,0.020000000000010232,0.17401,0.1740180281690141,-0.048,0.0010841199999999844,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.05999999865889549,173.9650000013411,174.025,2,True
90,0.010000000000019327,0.17403,0.174018,0.069,0.0015360899999998594,3.0,5.0,12.599999731779098,Type.LIMIT_SELL,False,0.03999999910593033,174.00999999910593,173.97,3,True
91,0.01999999999998181,0.174,0.17399266666666666,-0.138,0.001626089999999863,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.96999999970197,174.04,0,False
92,0.009999999999990905,0.17402,0.17400714285714283,-0.119,0.0016060899999999637,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.95999999925493,174.01,0,False
93,0.020000000000010232,0.17401,0.17400709677419357,-0.068,0.0016261799999999767,3.0,3.0,6.599999865889549,Type.LIMIT_BUY,True,0.019999999552965164,174.02000000044703,174.04,3,True
94,0.010000000000019327,0.17401,0.17401904761904763,0.037,0.0020481199999998127,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,174.0699999986589,174.01,0,False
95,0.020000000000010232,0.17405,0.17404366666666665,0.071,0.0020084799999998495,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,174.09000000074505,174.04,0,False
96,0.01999999999998181,0.17406,0.1740561904761905,0.04,0.0020086000000000014,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,174.09999999910593,174.06,0,False
97,0.01999999999998181,0.17406,0.1740561904761905,0.04,0.0020086000000000014,4.0,2.0,16.799999642372132,Type.LIMIT_SELL,False,0.03999999910593033,174.09999999910593,174.06,4,True
98,0.009999999999990905,0.17407,0.17406666666666668,-0.015,0.0021288399999998546,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.99999999970197,174.07,0,False
99,0.009999999999990905,0.17407,0.174067,0.014,0.0021288399999998546,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.93999999850988,174.04,0,False
