,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2900,0.020000000000010232,0.17341,0.17339622641509433,0.237,0.0027011499999998988,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.32999999970198,173.4,0,False
2901,0.010000000000019327,0.17339,0.17339607142857144,0.211,0.0026510000000000387,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.36000000089408,173.4,0,False
2902,0.010000000000019327,0.1734,0.1733961904761905,0.213,0.0026510000000000387,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.34999999970196,173.42,0,False
2903,0.009999999999990905,0.17342,0.1734178,0.14,0.00265129999999985,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.38000000089406,173.42,0,False
2904,0.009999999999990905,0.173417,0.1734176470588235,0.139,0.00265129999999985,5.0,1.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.4100000002235,173.42,5,True
2905,0.010000000000019327,0.17343,0.1734278205128205,-0.254,0.0030615599999997585,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.43999999955295,173.42,0,False
2906,0.010000000000019327,0.17343,0.1734278205128205,-0.254,0.0030615599999997585,6.0,4.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.43999999955295,173.42,3,False
2907,0.010000000000019327,0.17342500000000002,0.17342762499999997,-0.252,0.0015307799999998793,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.490000000298,173.42,0,False
2908,0.010000000000019327,0.17342,0.17342677777777776,-0.242,0.0015307799999998793,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.47999999865888,173.42,0,False
2909,0.009999999999990905,0.17342,0.17341911290322579,-0.248,0.001530689999999936,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.47999999865888,173.42,0,False
2910,0.010000000000019327,0.17342,0.17342325301204817,-0.176,0.0015307799999998793,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.05999999865889549,173.4699999986589,173.41,3,True
2911,0.009999999999990905,0.17341499999999999,0.17341795620437955,0.183,0.00318155999999982,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.38000000089406,173.42,0,False
2912,0.009999999999990905,0.17341499999999999,0.17341795620437955,0.183,0.00318155999999982,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.38000000089406,173.42,0,False
2913,0.009999999999990905,0.1734,0.17340458333333333,0.168,0.003181379999999763,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.35999999925494,173.41,0,False
2914,0.009999999999990905,0.1734,0.17340464788732393,0.169,0.003181379999999763,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.39000000044703,173.41,0,False
2915,0.009999999999990905,0.1734,0.1734027659574468,0.132,0.003181379999999763,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3500000013411,173.41,0,False
2916,0.010000000000019327,0.1734,0.17339642857142856,0.202,0.0031812000000000468,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.019999999552965164,173.38000000044704,173.4,6,True
2917,0.010000000000019327,0.1734,0.17339642857142856,-0.202,0.0005101699999999596,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.4599999986589,173.4,0,False
2918,0.009999999999990905,0.173407,0.17340117647058823,-0.085,0.0005101999999999975,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.49000000357628,173.4,0,False
2919,0.009999999999990905,0.17341,0.1734031325301205,-0.093,0.0005101999999999975,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.48000000029802,173.41,0,False
2920,0.009999999999990905,0.17342,0.17341952380952377,-0.156,0.0005102299999999786,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.4699999986589,173.41,0,False
2921,0.009999999999990905,0.17342,0.1734181818181818,-0.153,0.0005102299999999786,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.44999999910593,173.41,0,False
2922,0.010000000000019327,0.17343,0.17342465116279068,-0.131,0.0005102599999999598,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.029999999329447746,173.44999999932944,173.42,1,True
2923,0.010000000000019327,0.17342,0.173425,0.137,0.0005302900000000079,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.39000000089408,173.43,0,False
2924,0.020000000000010232,0.17342,0.17342210526315788,0.16,0.0005402899999999988,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.39000000067054,173.42,0,False
2925,0.010000000000019327,0.17342,0.17342366197183098,0.147,0.0005302900000000079,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.33999999642373,173.43,0,False
2926,0.010000000000019327,0.17342500000000002,0.1734238028169014,0.149,0.0005302900000000079,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.35000000178815,173.43,0,False
2927,0.010000000000019327,0.17342500000000002,0.17342388888888888,0.15,0.0005302900000000079,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.39000000089408,173.43,0,False
2928,0.009999999999990905,0.17342,0.17341905660377355,0.197,0.00053025999999997,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05999999865889549,173.3600000013411,173.42,1,True
2929,0.009999999999990905,0.17342,0.17341905660377355,-0.197,0.0010204599999999572,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.48000000029802,173.41,0,False
2930,0.009999999999990905,0.17342,0.17341914285714286,-0.198,0.0010204599999999572,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.4599999986589,173.4,0,False
2931,0.009999999999990905,0.17340799999999998,0.17340611764705882,-0.124,0.001020399999999995,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.47999999821187,173.4,0,False
2932,0.009999999999990905,0.1734,0.17340619047619046,-0.125,0.001020399999999995,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.49000000357628,173.4,0,False
2933,0.009999999999990905,0.17341,0.1734167816091954,-0.154,0.0010204599999999572,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.45000000074506,173.4,0,False
2934,0.010000000000019327,0.17342,0.1734251376146789,-0.226,0.0010205199999999196,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,173.44999999932944,173.42,2,True
2935,0.010000000000019327,0.17342,0.1734251376146789,0.226,0.0010605800000000158,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.33999999642373,173.43,0,False
2936,0.010000000000019327,0.17342,0.17342909090909092,0.287,0.0010605800000000158,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3700000013411,173.43,0,False
2937,0.010000000000019327,0.17342,0.17342909090909092,0.287,0.0010605800000000158,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3700000013411,173.43,0,False
2938,0.010000000000019327,0.17343,0.17342873949579832,0.286,0.0010605800000000158,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.35999999970198,173.43,0,False
2939,0.010000000000019327,0.17342,0.17342837398373984,0.28,0.0010605800000000158,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.39000000089408,173.43,0,False
2940,0.010000000000019327,0.173429,0.1734283870967742,0.281,0.0010605800000000158,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.03999999910593033,173.40000000089407,173.44,2,True
2941,0.009999999999990905,0.173436,0.17343383838383838,-0.226,0.001530869999999993,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.500000000298,173.42999999999998,0,False
2942,0.009999999999990905,0.173436,0.17343417322834645,-0.228,0.001530869999999993,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.500000000298,173.42999999999998,0,False
2943,0.009999999999990905,0.173431,0.17343418604651165,-0.228,0.001530869999999993,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.48999999865887,173.42999999999998,0,False
