,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
5800,0.009999999999990905,0.17319,0.17319368421052628,-0.047,0.0025478499999999826,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.24000000074506,173.19,0,False
5801,0.010000000000019327,0.17318,0.1731783,-0.116,0.0025475499999997454,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.10000000149011612,173.2600000014901,173.16,5,True
5802,0.020000000000010232,0.17316,0.1731662686567164,0.014,0.0026976999999999405,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.11999999925493,173.17,0,False
5803,0.020000000000010232,0.17317,0.17316800000000002,0.024,0.0026976999999999405,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.0799999964237,173.17,0,False
5804,0.020000000000010232,0.17317,0.17316800000000004,0.019,0.0026976999999999405,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.10000000178815,173.18,0,False
5805,0.010000000000019327,0.17317,0.1731710714285714,-0.022,0.0026476999999999863,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.10999999970198,173.18,0,False
5806,0.020000000000010232,0.17317,0.17316776859504132,0.012,0.0026976999999999405,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.15000000067056,173.18,0,False
5807,0.010000000000019327,0.17317,0.17317066666666664,-0.027,0.0026476999999999863,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.07000000029802322,173.10999999970198,173.18,5,True
5808,0.010000000000019327,0.17317,0.17317066666666664,0.027,0.003057059999999694,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.23000000029802,173.16,0,False
5809,0.009999999999990905,0.17317,0.1731695918367347,-0.014,0.0030568799999999784,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.20999999910592,173.17,0,False
5810,0.020000000000010232,0.17316,0.17316643835616438,0.013,0.0029968799999998625,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.20999999910592,173.17,0,False
5811,0.020000000000010232,0.17317,0.1731662745098039,0.018,0.0029968799999998625,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.19999999910593,173.16,0,False
5812,0.020000000000010232,0.173179,0.17316615384615383,0.021,0.0029968799999998625,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.19999999910593,173.16,0,False
5813,0.009999999999990905,0.17317,0.17316923076923074,0.003,0.0030568799999999784,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.05999999865889549,173.2199999986589,173.16,6,True
5814,0.009999999999990905,0.17316,0.1731686,-0.011,0.0031770599999997556,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.11999999925493,173.17,0,False
5815,0.009999999999990905,0.17316,0.17316827586206898,-0.009,0.0031770599999997556,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.11999999925493,173.17,0,False
5816,0.009999999999990905,0.17317,0.17316734374999998,-0.017,0.0031770599999997556,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.0799999964237,173.17,0,False
5817,0.009999999999990905,0.17316,0.17316701754385963,-0.024,0.0031770599999997556,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.15000000044702,173.17,0,False
5818,0.009999999999990905,0.17316,0.17316716417910447,-0.018,0.0031770599999997556,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.11999999925493,173.17,0,False
5819,0.009999999999990905,0.17316,0.17315655172413794,-0.027,0.003176879999999869,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.029999999329447746,173.13000000067055,173.16,6,True
5820,0.009999999999990905,0.17316,0.17315655172413794,0.027,0.0005094499999999868,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.18999999910594,173.15,0,False
5821,0.009999999999990905,0.17315,0.17315604166666665,0.034,0.0005094499999999868,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.16999999910593,173.13,0,False
5822,0.010000000000019327,0.17315,0.173141,0.159,0.0005094199999999489,1.0,3.0,3.199999932944775,Type.LIMIT_SELL,False,0.029999999329447746,173.15999999932944,173.13,1,True
5823,0.020000000000010232,0.17314,0.1731357142857143,-0.162,0.000539449999999988,1.0,5.0,2.1999999552965166,Type.LIMIT_BUY,True,0.019999999552965164,173.13000000044704,173.15,1,True
5824,0.020000000000010232,0.17315,0.1731364705882353,0.153,0.000998779999999954,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.15999999932944,173.13,0,False
5825,0.009999999999990905,0.17313,0.17313917808219179,0.125,0.0010187799999999926,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.20999999821186,173.13,0,False
5826,0.009999999999990905,0.17313,0.17313822784810126,0.135,0.0010187799999999926,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.18000000074505,173.13,0,False
5827,0.010000000000019327,0.173146,0.17314446808510636,-0.03,0.0010188399999998979,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.16999999932943,173.14,0,False
5828,0.010000000000019327,0.17314500000000002,0.17314553571428573,-0.041,0.0010188399999998979,2.0,1.0,4.399999910593033,Type.LIMIT_SELL,False,0.019999999552965164,173.15999999955295,173.14,2,True
5829,0.010000000000019327,0.17314500000000002,0.17314553571428573,0.041,0.0010588999999999941,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.06999999642372,173.16,0,False
5830,0.009999999999990905,0.17315,0.1731540540540541,0.045,0.0010589599999999565,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.10999999925494,173.16,0,False
5831,0.009999999999990905,0.17315,0.17315411764705882,0.041,0.0010589599999999565,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.12000000089407,173.16,0,False
5832,0.009999999999990905,0.17316,0.1731542857142857,0.043,0.0010589599999999565,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.08999999970197,173.16,0,False
5833,0.009999999999990905,0.17316,0.1731544036697248,0.046,0.0010589599999999565,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.10999999925494,173.16,0,False
5834,0.009999999999990905,0.173153,0.17315433628318588,0.044,0.0010589599999999565,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.09000000357627869,173.06999999642372,173.16,2,True
5835,0.009999999999990905,0.173153,0.17315433628318588,-0.044,0.0015283499999999605,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.17999999910592,173.14,0,False
5836,0.010000000000019327,0.173143,0.17314701754385964,-0.031,0.0015282599999998467,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.19999999865888,173.14,0,False
5837,0.020000000000010232,0.17314,0.17314886956521738,-0.034,0.001498259999999874,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.17333333266276,173.14333333333332,0,False
5838,0.010000000000019327,0.17315,0.17314930555555558,-0.075,0.0015282599999998467,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.19000000074504,173.14,0,False
5839,0.010000000000019327,0.17314,0.17314949367088608,-0.084,0.0015282599999998467,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.16999999932943,173.14,0,False
5840,0.010000000000019327,0.17314500000000002,0.17314919540229887,-0.086,0.0015282599999998467,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.03999999910593033,173.17999999910592,173.14,3,True
5841,0.010000000000019327,0.17314500000000002,0.17314919540229887,0.086,0.0015883499999999912,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.09999999925495,173.15,0,False
5842,0.010000000000019327,0.17314,0.17314922330097088,0.1,0.0015883499999999912,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.12000000067056,173.15,0,False
5843,0.010000000000019327,0.173146,0.17314922330097088,0.1,0.0015883499999999912,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.11000000089408,173.15,0,False
5844,0.010000000000019327,0.17315,0.17314923809523808,0.102,0.0015883499999999912,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.09999999925495,173.15,0,False
5845,0.010000000000019327,0.17315,0.1731491509433962,0.101,0.0015883499999999912,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.09999999925495,173.15,0,False
5846,0.010000000000019327,0.17314,0.17314919642857143,0.107,0.0015883499999999912,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.029999999329447746,173.12000000067056,173.15,3,True
5847,0.010000000000019327,0.17314,0.17314920353982302,-0.108,0.0020376799999997958,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.17999999910592,173.14,0,False
5848,0.010000000000019327,0.17315,0.17314937007874015,-0.124,0.0020376799999997958,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.210000000298,173.14,0,False
5849,0.010000000000019327,0.17314,0.17314937007874015,-0.124,0.0020376799999997958,4.0,3.0,12.7999997317791,Type.LIMIT_SELL,False,0.029999999329447746,173.17999999932945,173.15,4,True
