,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3250,0.010000000000019327,0.173146,0.1731485714285714,0.074,0.0031967000000000982,6.0,3.0,2.3999999552965163,Type.LIMIT_BUY,True,0.009999999776482582,173.14000000022352,173.15,2,False
3251,0.009999999999990905,0.17315,0.17315763636363635,0.053,0.002117919999999913,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.08000000178814,173.16,0,False
3252,0.009999999999990905,0.17315,0.17315783333333332,0.058,0.002117919999999913,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.08999999970197,173.16,0,False
3253,0.010000000000019327,0.17315,0.1731443636363636,0.036,0.0021177999999999883,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.05999999865889549,173.0800000013411,173.14,4,True
3254,0.010000000000019327,0.17315,0.1731443636363636,-0.036,0.0005094199999999489,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.15999999910593,173.12,0,False
3255,0.009999999999990905,0.17313,0.17312878787878788,-0.028,0.0005093599999999867,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.14999999932945,173.12,0,False
3256,0.009999999999990905,0.17313,0.173128,-0.03,0.0005093599999999867,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.19000000029803,173.12,0,False
3257,0.009999999999990905,0.17313,0.17312879999999997,-0.06,0.0005093599999999867,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.14999999932945,173.12,0,False
3258,0.009999999999990905,0.17313,0.1731288888888889,-0.066,0.0005093599999999867,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.19000000029803,173.12,0,False
3259,0.009999999999990905,0.17312,0.17312883116883118,-0.062,0.0005093599999999867,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.09000000357627869,173.21000000357628,173.12,1,True
3260,0.010000000000019327,0.17314,0.17314326530612245,0.11,0.0005294499999999971,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.11000000089408,173.15,0,False
3261,0.010000000000019327,0.17315,0.17314326530612245,0.11,0.0005294499999999971,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.07999999970198,173.15,0,False
3262,0.010000000000019327,0.17314,0.17314297872340423,0.108,0.0005294499999999971,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.07999999970198,173.15,0,False
3263,0.010000000000019327,0.17314,0.1731441379310345,0.117,0.0005294499999999971,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.08999999925493,173.14,0,False
3264,0.009999999999990905,0.17312,0.17311506172839505,-0.062,0.0005293599999999685,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.02999999642373,173.12,0,False
3265,0.009999999999990905,0.17311,0.17311493975903616,-0.064,0.0005293599999999685,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.019999999552965164,173.10000000044704,173.12,1,True
3266,0.009999999999990905,0.17311,0.17311493975903616,0.064,0.0010186599999999545,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.13999999932946,173.11,0,False
3267,0.009999999999990905,0.17312,0.17311456521739133,0.071,0.0010186599999999545,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.18999999821187,173.11,0,False
3268,0.009999999999990905,0.17312,0.17311974358974358,0.006,0.0010186599999999545,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1699999986589,173.11,0,False
3269,0.009999999999990905,0.17312,0.1731186046511628,0.012,0.0010186599999999545,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1699999986589,173.11,0,False
3270,0.009999999999990905,0.17312,0.17311808510638302,0.014,0.0010186599999999545,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.18000000029804,173.11,0,False
3271,0.009999999999990905,0.17312,0.17311716981132078,0.02,0.0010186599999999545,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.07000000029802322,173.18000000029804,173.11,2,True
3272,0.009999999999990905,0.17311,0.1731168085106383,-0.026,0.001058719999999937,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.06999999925495,173.12,0,False
3273,0.009999999999990905,0.17312,0.17312414634146342,-0.017,0.001058779999999956,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.0700000013411,173.13,0,False
3274,0.009999999999990905,0.17313,0.17312428571428573,-0.016,0.001058779999999956,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.09000000089407,173.13,0,False
3275,0.009999999999990905,0.17313,0.17313246376811595,-0.015,0.0010588399999999184,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.0800000013411,173.14,0,False
3276,0.009999999999990905,0.17313,0.17312829268292682,0.002,0.001058779999999956,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.03999999642372,173.13,0,False
3277,0.009999999999990905,0.17313,0.1731285,0.003,0.001058779999999956,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.09000000357627869,173.03999999642372,173.13,2,True
3278,0.009999999999990905,0.17313,0.1731285,-0.003,0.0015280799999999601,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1799999986589,173.12,0,False
3279,0.01999999999998181,0.17312,0.17312225806451614,0.047,0.0014979899999999588,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.1699999986589,173.11,0,False
3280,0.009999999999990905,0.17312,0.1731171875,-0.001,0.0015279899999999316,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.18000000029804,173.11,0,False
3281,0.009999999999990905,0.17311500000000002,0.17311736842105266,-0.005,0.0015279899999999316,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.17999999821185,173.1,0,False
3282,0.010000000000019327,0.1731,0.17310801587301589,-0.002,0.001527899999999903,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.17000000074506,173.12,0,False
3283,0.009999999999990905,0.17311,0.17311100000000001,0.024,0.0015179900000000365,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.07000000029802322,173.18000000029804,173.11,3,True
3284,0.009999999999990905,0.17312,0.1731221052631579,-0.004,0.0015881699999999342,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.02999999850988,173.13,0,False
3285,0.009999999999990905,0.17313,0.17312200000000003,-0.004,0.0015881699999999342,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.05999999970197,173.13,0,False
3286,0.009999999999990905,0.17312,0.1731167741935484,-0.01,0.0015880799999999056,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.09000000067056,173.12,0,False
3287,0.009999999999990905,0.173119,0.17311536585365855,-0.018,0.0015880799999999056,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.09000000067056,173.12,0,False
3288,0.010000000000019327,0.17311,0.17310889908256882,-0.048,0.0015879899999999623,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.07000000089408,173.11,0,False
3289,0.010000000000019327,0.17311,0.17310889908256882,-0.048,0.0015879899999999623,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.03999999910593033,173.07000000089408,173.11,3,True
3290,0.010000000000019327,0.17310599999999998,0.17310834782608697,0.056,0.0020371999999998706,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.18000000357628,173.09,0,False
3291,0.009999999999990905,0.173095,0.17309774193548386,0.108,0.0020370799999999464,4.0,4.0,4.199999910593033,Type.LIMIT_SELL,False,0.03999999910593033,173.12999999910593,173.09,1,False
3292,0.009999999999990905,0.17312,0.17308293103448277,0.144,0.001527719999999931,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.13000000074507,173.08,0,False
3293,0.009999999999990905,0.17308,0.1730825454545455,0.147,0.001527719999999931,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.09999999932947,173.07000000000002,0,False
3294,0.010000000000019327,0.17308099999999998,0.17307766666666666,0.09,0.0015276299999999025,3.0,1.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.089999999553,173.07000000000002,3,True
3295,0.010000000000019327,0.17307499999999998,0.17307829268292685,-0.079,0.002116959999999949,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.06000000089406,173.1,0,False
3296,0.010000000000019327,0.17308,0.1730794117647059,-0.066,0.0021369600000000592,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.03499999925495,173.085,0,False
3297,0.010000000000019327,0.17308,0.17307777777777777,-0.071,0.002116959999999949,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.009999999702,173.08,0,False
3298,0.009999999999990905,0.17306,0.1730625,-0.12,0.002116839999999911,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.04000000067055,173.07,0,False
3299,0.009999999999990905,0.173065,0.17306285714285716,-0.117,0.002116839999999911,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.04000000067055,173.07,0,False
