,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
4800,0.009999999999990905,0.17342,0.17341465517241378,0.123,0.0020409199999999145,4.0,5.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,173.42999999955296,173.41,1,False
4801,0.009999999999990905,0.17342,0.1734142857142857,0.128,0.001530689999999936,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.46000000074505,173.41,0,False
4802,0.009999999999990905,0.17341499999999999,0.17341415384615383,0.13,0.001530689999999936,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.44999999910593,173.41,0,False
4803,0.009999999999990905,0.17341499999999999,0.17341421875,0.129,0.001530689999999936,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.50000000357628,173.41,0,False
4804,0.009999999999990905,0.17342,0.1734142857142857,0.128,0.001530689999999936,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.43999999932944,173.41,0,False
4805,0.009999999999990905,0.17342,0.17341465517241378,0.123,0.001530689999999936,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.029999999329447746,173.43999999932944,173.41,3,True
4806,0.009999999999990905,0.17342,0.17341465517241378,-0.123,0.00212103999999988,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3600000013411,173.42,0,False
4807,0.009999999999990905,0.17341,0.17341421875,-0.129,0.00212103999999988,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3600000013411,173.42,0,False
4808,0.009999999999990905,0.17341,0.17341421875,-0.129,0.00212103999999988,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.39000000044703,173.41,0,False
4809,0.009999999999990905,0.17341,0.17340580000000003,-0.163,0.002120919999999842,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3600000013411,173.42,0,False
4810,0.009999999999990905,0.17341,0.17341133333333333,-0.148,0.00212103999999988,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.33000000178814,173.41,0,False
4811,0.009999999999990905,0.1734,0.17340666666666665,-0.143,0.002120919999999842,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.05999999865889549,173.3500000013411,173.41,4,True
4812,0.009999999999990905,0.17341,0.17340682926829268,0.142,0.0025509999999999877,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.4599999986589,173.4,0,False
4813,0.009999999999990905,0.173407,0.1734056603773585,0.15,0.0025509999999999877,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.4599999986589,173.4,0,False
4814,0.009999999999990905,0.17341,0.1734056603773585,0.15,0.0025509999999999877,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.45000000074506,173.4,0,False
4815,0.01999999999998181,0.17341,0.17340784810126583,0.153,0.002501000000000033,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.45000000074506,173.4,0,False
4816,0.01999999999998181,0.17341,0.17340784810126583,0.153,0.002501000000000033,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.41999999955297,173.4,0,False
4817,0.01999999999998181,0.17342,0.17340729411764705,0.159,0.002501000000000033,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.05000000074505806,173.45000000074506,173.4,5,True
4818,0.01999999999998181,0.1734,0.17340709677419355,-0.172,0.002701299999999804,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.36599999925494,173.416,0,False
4819,0.009999999999990905,0.17341,0.17341070588235294,-0.186,0.00265129999999985,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.39000000067054,173.42,0,False
4820,0.009999999999990905,0.17341499999999999,0.17341070588235294,-0.186,0.00265129999999985,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.40000000044702,173.42,0,False
4821,0.009999999999990905,0.17341,0.17341080459770114,-0.186,0.00265129999999985,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3600000013411,173.42,0,False
4822,0.009999999999990905,0.17341,0.1734109090909091,-0.185,0.00265129999999985,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.34999999970196,173.42,0,False
4823,0.009999999999990905,0.17341499999999999,0.17341183673469387,-0.175,0.00265129999999985,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.019999999552965164,173.41000000044704,173.43,5,True
4824,0.009999999999990905,0.17341499999999999,0.17341183673469387,0.175,0.003061379999999872,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.43999999955295,173.42,0,False
4825,0.010000000000019327,0.17343,0.1734247572815534,0.015,0.0030615599999997585,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.43999999955295,173.42,0,False
4826,0.010000000000019327,0.17343,0.173424375,0.024,0.0030615599999997585,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.47000000074505,173.42,0,False
4827,0.010000000000019327,0.17342,0.17342319727891153,0.063,0.0030615599999997585,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.44999999932944,173.42,0,False
4828,0.010000000000019327,0.17342,0.1734254320987654,-0.004,0.0030615599999997585,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.47000000074505,173.42,0,False
4829,0.010000000000019327,0.17342,0.17342536585365853,-0.003,0.0030615599999997585,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.019999999552965164,173.43999999955295,173.42,6,True
4830,0.010000000000019327,0.17343,0.1734254320987654,0.004,0.0031817400000000474,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.39000000089405,173.42999999999998,0,False
4831,0.010000000000019327,0.17343,0.1734254320987654,0.004,0.0031817400000000474,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.37999999925492,173.42999999999998,0,False
4832,0.010000000000019327,0.17343,0.1734254320987654,0.004,0.0031817400000000474,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.3899999992549,173.43999999999997,0,False
4833,0.009999999999990905,0.17344,0.1734353846153846,0.044,0.0031819199999997636,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.36999999970195,173.43999999999997,0,False
4834,0.009999999999990905,0.17344,0.1734353846153846,0.044,0.0031819199999997636,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.40000000089404,173.43999999999997,0,False
4835,0.009999999999990905,0.17344,0.17343617647058823,0.054,0.0031819199999997636,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.05000000074505806,173.3899999992549,173.43999999999997,6,True
4836,0.009999999999990905,0.173435,0.1734361194029851,-0.053,0.0005102899999999977,1.0,5.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,173.43999999955295,173.42,1,True
4837,0.009999999999990905,0.17343,0.17343129032258067,0.01,0.0005303199999999606,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.41000000067055,173.44,0,False
4838,0.009999999999990905,0.17344,0.1734316129032258,0.012,0.0005303199999999606,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3800000013411,173.44,0,False
4839,0.009999999999990905,0.17344,0.1734316129032258,0.012,0.0005303199999999606,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.34999999642372,173.44,0,False
4840,0.009999999999990905,0.173435,0.1734307142857143,0.009,0.0005303199999999606,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.33999999850988,173.44,0,False
4841,0.009999999999990905,0.17344,0.17343228571428573,0.014,0.0005303199999999606,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.38999999925494,173.44,0,False
4842,0.009999999999990905,0.173435,0.1734327027027027,0.016,0.0005303199999999606,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,173.38999999925494,173.44,1,True
4843,0.009999999999990905,0.173435,0.1734327027027027,-0.016,0.0010205799999999953,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.50000000029803,173.43,0,False
4844,0.009999999999990905,0.17344,0.1734326315789474,-0.015,0.0010205799999999953,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.46999999910594,173.43,0,False
4845,0.009999999999990905,0.17343,0.1734322222222222,-0.013,0.0010205799999999953,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.46999999910594,173.43,0,False
4846,0.009999999999990905,0.17343,0.17343243243243242,-0.014,0.0010205799999999953,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.50999999821187,173.43,0,False
4847,0.009999999999990905,0.17344,0.1734328125,-0.019,0.0010205799999999953,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.49000000074506,173.44,0,False
4848,0.009999999999990905,0.173443,0.1734418,-0.02,0.0010206399999999577,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.05000000074505806,173.49000000074506,173.44,2,True
4849,0.009999999999990905,0.173443,0.1734418,0.02,0.0010606999999999403,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3900000013411,173.45,0,False
