,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6850,0.010000000000019327,0.17383,0.1738268181818182,0.099,0.002045839999999885,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.89000000029802,173.82,0,False
6851,0.020000000000010232,0.17383,0.17382607142857143,0.101,0.002005839999999921,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8799999986589,173.82,0,False
6852,0.010000000000019327,0.17383,0.17382854545454546,0.067,0.002045839999999885,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.85999999910592,173.82,0,False
6853,0.009999999999990905,0.17383500000000002,0.1738308139534884,0.086,0.0020459599999999227,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8899999986589,173.83,0,False
6854,0.009999999999990905,0.17383500000000002,0.17383200000000001,0.054,0.0020459599999999227,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.03999999910593033,173.86999999910594,173.83,4,True
6855,0.009999999999990905,0.17383500000000002,0.17383200000000001,-0.054,0.002126079999999888,4.0,5.0,24.799999463558198,Type.LIMIT_BUY,True,0.05999999865889549,173.7800000013411,173.84,4,True
6856,0.010000000000019327,0.17383,0.17382527777777781,0.068,0.0025572999999998558,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8599999986589,173.8,0,False
6857,0.009999999999990905,0.1738,0.17380019607843136,0.145,0.0025169999999999967,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.86999999821188,173.79000000000002,0,False
6858,0.010000000000019327,0.1738,0.1737947619047619,0.118,0.002556849999999855,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.84000000074508,173.79000000000002,0,False
6859,0.010000000000019327,0.17379,0.1737952631578947,0.116,0.002556849999999855,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.80999999932948,173.78000000000003,0,False
6860,0.030000000000001137,0.17379,0.17378980198019803,0.105,0.0024566999999998985,5.0,1.0,3.199999932944775,Type.LIMIT_SELL,False,0.029999999329447746,173.80999999932948,173.78000000000003,1,False
6861,0.010000000000019327,0.17379,0.17379529411764705,0.101,0.002045479999999884,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.05999999865889549,173.8399999986589,173.78,4,True
6862,0.010000000000019327,0.17379,0.17379529411764705,-0.101,0.0026569999999999537,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.74999999925495,173.8,0,False
6863,0.020000000000010232,0.17379,0.173794,-0.091,0.0027069999999999083,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.73999999925493,173.79,0,False
6864,0.009999999999990905,0.173783,0.17378827586206896,-0.045,0.0026568499999999064,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.729999999702,173.8,0,False
6865,0.010000000000019327,0.1738,0.17379506329113922,0.006,0.0026569999999999537,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.73399999925496,173.78400000000002,0,False
6866,0.01999999999998181,0.17378200000000002,0.17377519480519482,-0.012,0.0027068499999998606,5.0,1.0,5.999999888241291,Type.LIMIT_BUY,True,0.009999999776482582,173.7720000002235,173.78199999999998,5,True
6867,0.009999999999990905,0.17378200000000002,0.17377833333333334,0.015,0.0030678599999998824,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8199999986589,173.76,0,False
6868,0.020000000000010232,0.17376,0.17376830188679243,0.037,0.00300767999999988,6.0,4.0,8.399999821186066,Type.LIMIT_SELL,False,0.03999999910593033,173.79999999910592,173.76,2,False
6869,0.01999999999998181,0.17377,0.1737718181818182,0.014,0.002005239999999958,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8299999986589,173.77,0,False
6870,0.01999999999998181,0.17379,0.17377800000000002,-0.056,0.002005239999999958,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.82500000074506,173.775,0,False
6871,0.01999999999998181,0.17378200000000002,0.17377695652173913,-0.046,0.002005239999999958,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.79999999932946,173.77,0,False
6872,0.01999999999998181,0.17378,0.17377766666666666,-0.046,0.002005239999999958,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.05000000074505806,173.80000000074506,173.75,4,True
6873,0.020000000000010232,0.17377,0.17377181818181817,0.048,0.0032480399999999464,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.699999999702,173.77,0,False
6874,0.010000000000019327,0.17373,0.17373612903225805,0.042,0.0031873199999999428,6.0,4.0,12.7999997317791,Type.LIMIT_BUY,True,0.029999999329447746,173.73000000067054,173.76,4,False
6875,0.020000000000010232,0.17374,0.1737425714285714,0.024,0.001082499999999982,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.63000000059606,173.74,0,False
6876,0.01999999999998181,0.17371999999999999,0.17372068493150686,-0.004,0.0010823799999999438,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.6700000013411,173.73,0,False
6877,0.020000000000010232,0.17374,0.17373363636363634,-0.068,0.001082499999999982,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.69999999925494,173.75,0,False
6878,0.020000000000010232,0.17374,0.17373363636363634,-0.068,0.001082499999999982,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.029999999329447746,173.72000000067055,173.75,2,True
6879,0.020000000000010232,0.17373,0.17373777777777774,0.062,0.0005011899999999798,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.800000000298,173.73,0,False
