,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1700,0.009999999999990905,0.173627,0.1736205633802817,-0.062,0.002123559999999884,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.61000000067054,173.64,0,False
1701,0.009999999999990905,0.173627,0.1736205633802817,-0.062,0.002123559999999884,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.5800000013411,173.64,0,False
1702,0.009999999999990905,0.17363,0.1736344,0.043,0.002123679999999922,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.62000000067056,173.65,0,False
1703,0.010000000000019327,0.17365,0.1736484210526316,0.093,0.00212379999999996,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.029999999329447746,173.62000000067056,173.65,4,True
1704,0.010000000000019327,0.17365,0.1736484210526316,-0.093,0.0025545999999998514,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.73000000357627,173.64,0,False
1705,0.010000000000019327,0.17364,0.17364281818181818,-0.019,0.0025545999999998514,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6799999986589,173.62,0,False
1706,0.009999999999990905,0.17362,0.17362408163265305,0.074,0.0025542999999998983,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6619999986589,173.602,0,False
1707,0.009999999999990905,0.17362,0.17361032258064518,0.128,0.0025141499999999967,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.65999999910593,173.62,0,False
1708,0.01999999999998181,0.17362,0.17361526315789472,0.095,0.0025041500000000383,5.0,1.0,10.999999776482582,Type.LIMIT_SELL,False,0.019999999552965164,173.62999999955298,173.61,5,True
1709,0.01999999999998181,0.17362,0.17361333333333334,-0.102,0.0027044499999998094,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.56999999970196,173.64,0,False
1710,0.01999999999998181,0.17364,0.17362153846153844,-0.128,0.002704599999999857,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.62000000044702,173.64,0,False
1711,0.009999999999990905,0.17363,0.1736346153846154,-0.032,0.0026545999999999024,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.56999999970196,173.64,0,False
1712,0.009999999999990905,0.17363,0.1736346153846154,-0.032,0.0026545999999999024,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.60000000089406,173.64,0,False
1713,0.009999999999990905,0.17363,0.1736342857142857,-0.033,0.0026545999999999024,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.63000000044704,173.65,0,False
1714,0.009999999999990905,0.17366,0.17365250000000002,-0.035,0.0026548999999998556,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.05000000074505806,173.60999999925494,173.66,5,True
1715,0.009999999999990905,0.17366,0.17365250000000002,0.035,0.0030656999999998788,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.67499999910592,173.635,0,False
1716,0.020000000000010232,0.17364,0.1736374074074074,0.04,0.003005339999999819,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.66999999932943,173.64,0,False
1717,0.010000000000019327,0.173649,0.17364189189189191,0.057,0.0030655199999998217,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.710000000298,173.64,0,False
1718,0.010000000000019327,0.17364,0.173642,0.058,0.0030655199999998217,6.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.69000000074504,173.64,0,False
1719,0.010000000000019327,0.17364,0.173642,0.058,0.0030655199999998217,6.0,1.0,10.999999776482582,Type.LIMIT_SELL,False,0.019999999552965164,173.65999999955295,173.64,5,False
1720,0.010000000000019327,0.17365,0.17364370370370366,0.048,0.0005109199999999703,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.07000000029802322,173.710000000298,173.64,1,True
1721,0.01999999999998181,0.17366,0.17366294117647058,0.01,0.0032460599999998294,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.63000000089406,173.67,0,False
1722,0.01999999999998181,0.173697,0.1736882926829268,-0.024,0.00324659999999983,6.0,4.0,13.199999731779098,Type.LIMIT_BUY,True,0.019999999552965164,173.680000000447,173.69999999999996,6,True
1723,0.010000000000019327,0.17368,0.17367800000000003,-0.016,0.0005110099999999704,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.69999999932944,173.67,0,False
1724,0.010000000000019327,0.173671,0.1736757894736842,-0.007,0.0005110099999999704,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.76000000357627,173.67,0,False
1725,0.010000000000019327,0.173671,0.1736757894736842,-0.007,0.0005110099999999704,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.69000000074504,173.64,0,False
1726,0.020000000000010232,0.17364500000000002,0.17363857142857145,0.047,0.0005008899999999699,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.68000000074505,173.63,0,False
