,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3200,0.010000000000019327,0.173173,0.17317774193548385,-0.014,0.0010190199999998981,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.240000000298,173.17,0,False
3201,0.010000000000019327,0.17317,0.17317735294117645,-0.012,0.0010190199999998981,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.22000000074505,173.17,0,False
3202,0.010000000000019327,0.17318,0.17317675675675676,-0.006,0.0010190199999998981,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.24999999821185,173.17,0,False
3203,0.010000000000019327,0.17318,0.17317649999999998,-0.004,0.0010190199999998981,2.0,1.0,6.39999986588955,Type.LIMIT_SELL,False,0.029999999329447746,173.19999999932944,173.17,2,True
3204,0.010000000000019327,0.173178,0.17317666666666667,0.006,0.0010590799999999944,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.15999999925495,173.21,0,False
3205,0.010000000000019327,0.1732,0.17320241379310344,0.046,0.0010592599999999948,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.15999999925495,173.21,0,False
3206,0.010000000000019327,0.1732,0.17320254237288135,0.047,0.0010592599999999948,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.1500000013411,173.21,0,False
3207,0.009999999999990905,0.17319,0.17319424242424242,0.03,0.0010591999999999188,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.16000000089406,173.2,0,False
3208,0.009999999999990905,0.17319,0.17319424242424242,0.03,0.0010591999999999188,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.1300000013411,173.19,0,False
3209,0.010000000000019327,0.17317,0.17317695035460992,-0.016,0.0010590799999999944,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.07000000029802322,173.10999999970198,173.18,2,True
