,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2700,0.010000000000019327,0.173236,0.17323646464646464,-0.061,0.00211887999999999,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.21000000067056,173.24,0,False
2701,0.010000000000019327,0.17323,0.17323758823529414,-0.002,0.00211887999999999,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.14999999642373,173.24,0,False
2702,0.010000000000019327,0.173236,0.17323761363636364,0.002,0.00211887999999999,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.1800000013411,173.24,0,False
2703,0.009999999999990905,0.17324,0.1732407476635514,0.079,0.0021189999999999144,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.22000000067055,173.25,0,False
2704,0.010000000000019327,0.17324,0.1732394285714286,0.079,0.00211887999999999,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.019999999552965164,173.22000000044704,173.24,4,True
2705,0.010000000000019327,0.17324,0.1732394285714286,-0.079,0.0025484499999997466,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.300000000298,173.23,0,False
2706,0.010000000000019327,0.173235,0.17323433333333332,0.046,0.0025484499999997466,5.0,4.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.23999999977647,173.23,5,True
2707,0.010000000000019327,0.17323,0.17323275862068965,-0.055,0.0026485999999999875,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.20000000089408,173.24,0,False
2708,0.010000000000019327,0.17323,0.17323272727272726,-0.057,0.0026485999999999875,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.22000000044704,173.24,0,False
2709,0.010000000000019327,0.173238,0.17323358974358977,-0.053,0.0026485999999999875,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.18999999925495,173.24,0,False
2710,0.010000000000019327,0.17323,0.17323309523809524,-0.058,0.0026485999999999875,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.22000000044704,173.24,0,False
2711,0.010000000000019327,0.173235,0.17323384615384615,-0.051,0.0026485999999999875,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.18999999925495,173.24,0,False
2712,0.010000000000019327,0.17324,0.17323425,-0.048,0.0026485999999999875,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.029999999329447746,173.22000000067055,173.25,5,True
2713,0.009999999999990905,0.17325,0.17324137931034483,0.064,0.003058319999999924,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.26999999932946,173.24,0,False
2714,0.009999999999990905,0.17325,0.17324114285714287,0.076,0.003058319999999924,6.0,4.0,13.199999731779098,Type.LIMIT_SELL,False,0.019999999552965164,173.25999999955297,173.24,6,True
2715,0.009999999999990905,0.17326,0.17325344827586206,-0.004,0.0031786799999997586,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.23000000067054,173.26,0,False
2716,0.009999999999990905,0.17325,0.17324581818181817,-0.023,0.003178499999999872,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.22000000067055,173.25,0,False
2717,0.009999999999990905,0.17324,0.1732439024390244,-0.05,0.003178499999999872,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.23000000044703,173.25,0,False
2718,0.009999999999990905,0.17325,0.1732456626506024,-0.029,0.003178499999999872,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.21000000089407,173.25,0,False
2719,0.010000000000019327,0.17323,0.1732327659574468,-0.114,0.0031783199999999854,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.20000000089408,173.24,0,False
2720,0.009999999999990905,0.17324,0.17324132075471702,-0.086,0.003178499999999872,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.05000000074505806,173.19999999925494,173.25,6,True
2721,0.009999999999990905,0.17324,0.17324132075471702,0.086,0.0005097199999999873,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.300000000298,173.23,0,False
2722,0.020000000000010232,0.17325,0.17323379746835443,0.099,0.0004996899999999585,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.32000000029802,173.25,0,False
2723,0.009999999999990905,0.17324,0.17325171428571426,0.037,0.0005097499999999969,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.30000000074506,173.25,0,False
2724,0.009999999999990905,0.17326,0.17325249999999998,0.029,0.0005097499999999969,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.32000000029802,173.25,0,False
2725,0.009999999999990905,0.17326,0.17325263157894738,0.027,0.0005097499999999969,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.32999999821186,173.25,0,False
2726,0.009999999999990905,0.17326,0.17325263157894738,0.027,0.0005097499999999969,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.07000000029802322,173.32000000029802,173.25,1,True
