,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2150,0.009999999999990905,0.17343,0.17343195652173912,-0.112,0.001530869999999993,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.490000000298,173.42,0,False
2151,0.010000000000019327,0.17342,0.17342271844660193,0.026,0.0015307799999998793,3.0,1.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.42999999955296,173.41,3,True
2152,0.009999999999990905,0.17341499999999999,0.17341842767295598,0.002,0.00159077999999991,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.35999999970196,173.42999999999998,0,False
2153,0.010000000000019327,0.17342,0.173423,0.005,0.0015908700000000237,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.36999999970195,173.43999999999997,0,False
2154,0.010000000000019327,0.17343,0.17342603174603174,0.063,0.0015908700000000237,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.3600000013411,173.42,0,False
2155,0.020000000000010232,0.17341800000000002,0.17342584699453553,0.014,0.0016208699999999965,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.40000000044702,173.42,0,False
2156,0.009999999999990905,0.17341,0.1734195333333333,0.067,0.00159077999999991,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.40000000044702,173.42,0,False
2157,0.009999999999990905,0.17341,0.17341941558441556,0.067,0.00159077999999991,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.029999999329447746,173.39000000067054,173.42,3,True
2158,0.009999999999990905,0.17342,0.17341941558441556,-0.067,0.0020409199999999145,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.48999999821186,173.41,0,False
2159,0.009999999999990905,0.17342,0.17341901840490798,-0.062,0.0020409199999999145,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.48000000029802,173.41,0,False
2160,0.009999999999990905,0.17342,0.17341896341463414,-0.061,0.0020409199999999145,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.44999999910593,173.41,0,False
2161,0.009999999999990905,0.17341,0.17341896341463414,-0.061,0.0020409199999999145,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.46000000074505,173.41,0,False
2162,0.009999999999990905,0.173436,0.17343973684210529,-0.133,0.0020411599999999907,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932945,173.44,0,False
2163,0.010000000000019327,0.17345,0.17345162790697674,-0.046,0.0020413999999998396,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.05999999865889549,173.50999999865888,173.45,4,True
2164,0.010000000000019327,0.17345,0.17345162790697674,0.046,0.002121520000000032,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.38999999970198,173.46,0,False
2165,0.020000000000010232,0.17344,0.17344620689655174,-0.057,0.0021615199999999958,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.38999999970198,173.46,0,False
2166,0.009999999999990905,0.17344,0.17344136363636364,-0.067,0.0021213999999998806,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.43000000044702,173.45,0,False
2167,0.010000000000019327,0.17344900000000002,0.17345037037037037,-0.135,0.002121520000000032,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.43000000067056,173.46,0,False
2168,0.009999999999990905,0.17345,0.17344204081632653,-0.102,0.0021213999999998806,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.43000000044702,173.45,0,False
2169,0.009999999999990905,0.17344,0.173442037037037,-0.105,0.0021213999999998806,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.029999999329447746,173.43000000067056,173.46,4,True
2170,0.010000000000019327,0.17346,0.17345103448275861,0.129,0.0025517499999997994,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.46999999955295,173.45,0,False
2171,0.010000000000019327,0.17346,0.17345103448275861,0.129,0.0025517499999997994,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932945,173.44,0,False
2172,0.009999999999990905,0.17345,0.17344444444444446,0.074,0.002551599999999894,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.49000000074506,173.44,0,False
2173,0.009999999999990905,0.173445,0.17344315789473683,0.085,0.002551599999999894,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932945,173.44,0,False
2174,0.009999999999990905,0.173445,0.17344285714285712,0.089,0.002551599999999894,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.45999999955296,173.44,0,False
2175,0.009999999999990905,0.173447,0.17344266666666663,0.092,0.002551599999999894,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.019999999552965164,173.45999999955296,173.44,5,True
2176,0.009999999999990905,0.17344,0.17344174999999998,-0.097,0.0026517499999998504,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.37000000178813,173.45,0,False
2177,0.009999999999990905,0.17344,0.17344270833333333,-0.093,0.0026517499999998504,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.37999999970197,173.45,0,False
2178,0.009999999999990905,0.17344,0.17344254901960784,-0.096,0.0026517499999998504,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.43000000044702,173.45,0,False
2179,0.009999999999990905,0.17345,0.17343197368421054,-0.12,0.002651599999999803,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.41000000067055,173.44,0,False
2180,0.01999999999998181,0.17343,0.17343460176991152,-0.119,0.002701749999999805,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.42000000067054,173.45,0,False
2181,0.01999999999998181,0.17343,0.1734352459016393,-0.116,0.002701749999999805,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.029999999329447746,173.42000000067054,173.45,5,True
2182,0.01999999999998181,0.17343,0.1734352459016393,0.116,0.003001740000000041,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.49999999865892,173.44000000000003,0,False
2183,0.009999999999990905,0.17344,0.1734411214953271,0.132,0.0030619199999998726,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.51999999821183,173.43999999999997,0,False
2184,0.009999999999990905,0.173447,0.17344666666666664,0.03,0.0030619199999998726,6.0,3.0,13.199999731779098,Type.LIMIT_SELL,False,0.019999999552965164,173.459999999553,173.44000000000003,6,True
2185,0.009999999999990905,0.173445,0.17344565217391303,-0.033,0.0031820999999998207,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.42000000089408,173.46,0,False
2186,0.010000000000019327,0.17345,0.17345231884057968,-0.078,0.0031822800000000486,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.42000000089408,173.46,0,False
2187,0.010000000000019327,0.17345,0.1734524358974359,-0.081,0.0031822800000000486,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.40999999925495,173.46,0,False
2188,0.010000000000019327,0.17345,0.1734525,-0.081,0.0031822800000000486,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.40999999925495,173.46,0,False
2189,0.010000000000019327,0.17346,0.17345284090909088,-0.079,0.0031822800000000486,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.42000000089408,173.46,0,False
2190,0.009999999999990905,0.173465,0.17346202531645571,-0.047,0.0031824599999997643,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.07000000029802322,173.40999999970197,173.48,6,True
2191,0.009999999999990905,0.173465,0.17346202531645571,0.047,0.0005103799999999979,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.52000000074506,173.47,0,False
2192,0.009999999999990905,0.173476,0.17347386363636363,0.046,0.000510409999999979,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.50999999910593,173.47,0,False
2193,0.009999999999990905,0.17348,0.17347567164179103,0.027,0.000510409999999979,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.57000000149011,173.47,0,False
2194,0.010000000000019327,0.17348,0.17348287878787877,0.081,0.00051043999999996,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.53999999865889,173.48,0,False
2195,0.009999999999990905,0.17349,0.1734928888888889,0.005,0.000510469999999998,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.56000000029803,173.49,0,False
2196,0.009999999999990905,0.17349,0.17349232558139535,0.009,0.000510469999999998,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.07999999821186066,173.56999999821187,173.49,1,True
2197,0.009999999999990905,0.17349,0.17349232558139535,-0.009,0.0005304999999999609,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.4400000013411,173.5,0,False
2198,0.009999999999990905,0.17349,0.1734927659574468,-0.007,0.0005304999999999609,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.419999999702,173.49,0,False
2199,0.010000000000019327,0.17349,0.17348964285714288,0.02,0.0005304700000000082,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.39999999642373,173.49,0,False
