,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
7050,0.009999999999990905,0.173774,0.17377568965517243,0.09,0.002125359999999887,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.029999999329447746,173.75000000067055,173.78,4,True
7051,0.009999999999990905,0.173774,0.17377568965517243,-0.09,0.002556549999999902,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.82600000074507,173.776,0,False
7052,0.009999999999990905,0.17378,0.17378555555555555,-0.098,0.0025566999999999496,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.82999999910592,173.79,0,False
7053,0.010000000000019327,0.17379,0.173795,-0.049,0.002556849999999855,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.84000000074505,173.79,0,False
7054,0.010000000000019327,0.17379499999999998,0.1737959375,-0.055,0.002556849999999855,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8499999986589,173.79,0,False
7055,0.010000000000019327,0.17379,0.17379624999999999,-0.057,0.002556849999999855,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8499999986589,173.79,0,False
7056,0.010000000000019327,0.17379499999999998,0.17379636363636364,-0.058,0.002556849999999855,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.029999999329447746,173.81999999932947,173.79000000000002,5,True
7057,0.009999999999990905,0.17379,0.17378730769230769,0.081,0.0026568499999999064,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.73999999925493,173.79,0,False
7058,0.010000000000019327,0.17379,0.17379103896103895,-0.008,0.0026569999999999537,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.75200000067053,173.78199999999998,0,False
7059,0.009999999999990905,0.17378,0.17377725490196075,0.016,0.0026566999999998587,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.75000000067055,173.78,0,False
7060,0.009999999999990905,0.17377,0.17377705882352945,0.014,0.0026566999999998587,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.72999999925494,173.78,0,False
7061,0.009999999999990905,0.17377,0.17377584615384614,0.004,0.0026566999999998587,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.71000000134111,173.77,0,False
7062,0.010000000000019327,0.17376,0.17376558823529412,-0.023,0.0026565499999999533,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.07000000029802322,173.699999999702,173.77,5,True
