,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1400,0.009999999999990905,0.173811,0.17381082191780822,0.035,0.00204571999999996,4.0,1.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,173.82999999955297,173.81,1,False
1401,0.009999999999990905,0.17382,0.17381791666666666,-0.046,0.00153428999999997,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.05999999865889549,173.85999999865894,173.80000000000004,3,True
1402,0.009999999999990905,0.17382,0.17381791666666666,0.046,0.0021258399999999258,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.759999999702,173.83,0,False
1403,0.010000000000019327,0.17382,0.17382454545454548,-0.041,0.0021259599999999637,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.81000000067056,173.84,0,False
1404,0.009999999999990905,0.17383,0.17383391304347828,-0.065,0.002126079999999888,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.80500000067056,173.835,0,False
1405,0.009999999999990905,0.17383,0.1738325806451613,-0.059,0.002126079999999888,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.78999999925495,173.84,0,False
1406,0.009999999999990905,0.17384,0.1738347727272727,-0.046,0.002126079999999888,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.83000000067057,173.86,0,False
1407,0.009999999999990905,0.17386000000000001,0.17386333333333334,0.022,0.002126439999999889,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.05000000074505806,173.85749999925494,173.9075,4,True
1408,0.020000000000010232,0.17385,0.1738957142857143,0.032,0.002508349999999808,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.92999999932945,173.9,0,False
1409,0.010000000000019327,0.17389,0.17389446153846155,0.062,0.002558349999999763,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.91199999910594,173.872,0,False
1410,0.01999999999998181,0.17388,0.17386878048780488,0.055,0.0025078999999999497,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.87999999955298,173.86,0,False
1411,0.009999999999990905,0.17386000000000001,0.17384758620689655,0.025,0.002557599999999951,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.89000000074506,173.84,0,False
1412,0.009999999999990905,0.17385,0.17384235294117648,0.07,0.0025476000000001393,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.87999999932944,173.85,0,False
1413,0.009999999999990905,0.17386000000000001,0.17386636363636365,0.045,0.0025578999999999043,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.009999999776482582,173.8499999997765,173.84,5,True
1414,0.009999999999990905,0.17386000000000001,0.17386636363636365,-0.045,0.002668050000000002,5.0,5.0,10.999999776482582,Type.LIMIT_BUY,True,0.019999999552965164,173.84000000044705,173.86,5,True
1415,0.020000000000010232,0.17385,0.17385052631578946,0.055,0.0030091199999998253,6.0,5.0,19.199999597668647,Type.LIMIT_SELL,False,0.029999999329447746,173.83999999932948,173.81000000000003,6,True
1416,0.009999999999990905,0.173813,0.1738176470588235,-0.04,0.003208760000000098,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.80000000067056,173.83,0,False
1417,0.009999999999990905,0.17383,0.17384190476190478,-0.079,0.0031892999999998894,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.789999999702,173.86,0,False
1418,0.010000000000019327,0.17385,0.17385431818181818,-0.067,0.0031894799999999464,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.81000000089406,173.85,0,False
1419,0.009999999999990905,0.17384,0.1738435,-0.044,0.0031892999999998894,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.84000000067056,173.87,0,False
1420,0.020000000000010232,0.17385,0.17384727272727274,-0.061,0.003249479999999892,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.8133333342274,173.85333333333332,0,False
1421,0.01999999999998181,0.17385,0.17384681818181819,-0.029,0.0032492999999998344,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.009999999776482582,173.8216666668902,173.83166666666668,6,True
1422,0.009999999999990905,0.17383,0.17383214285714285,0.056,0.0005114899999999807,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.86999999910594,173.83,0,False
1423,0.009999999999990905,0.17383,0.17383120000000002,0.059,0.0005114899999999807,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.9200000035763,173.83,0,False
1424,0.010000000000019327,0.17383,0.17382473684210525,0.051,0.0005114599999999712,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.93000000357628,173.84,0,False
1425,0.009999999999990905,0.17385,0.17384583333333334,0.052,0.0005115199999999903,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.93000000357628,173.84,0,False
1426,0.009999999999990905,0.17384,0.17383255319148935,0.079,0.0005114899999999807,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.84999999910593,173.81,0,False
1427,0.020000000000010232,0.17383,0.17381541666666667,0.121,0.0005014299999999707,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.029999999329447746,173.82999999932946,173.8,1,True
1428,0.01999999999998181,0.1738,0.17380231578947372,-0.19,0.0005414599999999723,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.7600000013411,173.82,0,False
1429,0.009999999999990905,0.17381,0.17380541666666668,-0.166,0.0005314299999999719,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.71999999850988,173.82,0,False
1430,0.009999999999990905,0.17382,0.1738101219512195,-0.194,0.0005314599999999814,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.74000000178813,173.82,0,False
1431,0.009999999999990905,0.17381,0.17380291666666667,-0.172,0.0005314299999999719,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.71999999642372,173.81,0,False
1432,0.009999999999990905,0.17381,0.17380358974358975,-0.173,0.0005314299999999719,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.73000000178814,173.81,0,False
1433,0.01999999999998181,0.17381,0.17380530973451327,-0.162,0.0005414599999999723,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.05000000074505806,173.76999999925494,173.82,1,True
1434,0.01999999999998181,0.17381,0.17380530973451327,0.162,0.0010027999999999793,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.90000000149013,173.8,0,False
1435,0.009999999999990905,0.17381,0.17381079545454545,0.15,0.00102285999999998,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.88999999821186,173.81,0,False
1436,0.010000000000019327,0.17383,0.1738211320754717,0.085,0.0010229199999999424,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.87000000074505,173.82,0,False
