,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6950,0.010000000000019327,0.1737,0.1737030952380952,0.029,0.0005110999999999706,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.76999999821186,173.69,0,False
6951,0.020000000000010232,0.1737,0.17370311111111109,0.024,0.0005010999999999797,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.79000000357627,173.7,0,False
6952,0.009999999999990905,0.17371,0.17371571428571428,0.002,0.0005111299999999801,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.05000000074505806,173.76000000074507,173.71,1,True
6953,0.009999999999990905,0.17371,0.17371571428571428,-0.002,0.0005311599999999714,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.65999999970197,173.73,0,False
6954,0.009999999999990905,0.17371,0.1737253571428571,-0.034,0.000531189999999981,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.6700000013411,173.73,0,False
6955,0.009999999999990905,0.17371999999999999,0.17371254237288136,-0.058,0.0005311599999999714,1.0,3.0,2.1999999552965166,Type.LIMIT_BUY,True,0.019999999552965164,173.68000000044702,173.7,1,True
6956,0.01999999999998181,0.1737,0.17369772727272723,-0.001,0.0010020799999999781,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.710000000298,173.64,0,False
6957,0.020000000000010232,0.17366,0.17365024390243902,0.046,0.0010018399999999587,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.72999999821187,173.65,0,False
6958,0.010000000000019327,0.17367,0.17367466666666667,0.02,0.0010220199999999408,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.72999999865888,173.67,0,False
6959,0.020000000000010232,0.17367,0.1736833333333333,0.048,0.001002019999999959,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.71499999932945,173.685,0,False
6960,0.020000000000010232,0.1737,0.17369181818181817,0.153,0.0010021399999999403,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.72999999932944,173.7,0,False
6961,0.020000000000010232,0.1737,0.17369181818181817,0.153,0.0010021399999999403,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.07000000029802322,173.770000000298,173.7,2,True
6962,0.020000000000010232,0.1737,0.17370259259259258,-0.145,0.0010823199999999815,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.68000000089407,173.72,0,False
6963,0.009999999999990905,0.173725,0.1737205,-0.105,0.001062379999999962,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.65999999970197,173.73,0,False
6964,0.009999999999990905,0.17373,0.1737220930232558,-0.094,0.001062379999999962,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.71000000044702,173.73,0,False
6965,0.009999999999990905,0.173745,0.1737415,-0.011,0.0010624999999999433,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.67999999970198,173.75,0,False
6966,0.009999999999990905,0.17373,0.17372413333333336,-0.084,0.001062379999999962,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.6399999964237,173.73,0,False
6967,0.009999999999990905,0.17373,0.17372444444444443,-0.079,0.001062379999999962,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.009999999776482582,173.7200000002235,173.73,2,True
6968,0.009999999999990905,0.17373,0.17372444444444443,0.079,0.0015334799999999688,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.79000000029802,173.72,0,False
6969,0.009999999999990905,0.17373,0.17372444444444443,0.079,0.0015334799999999688,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.800000000298,173.73,0,False
