,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2330,0.010000000000019327,0.17408,0.174078875,0.032,0.0021289600000000066,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,174.07000000000002,174.08,4,True
2331,0.010000000000019327,0.17407499999999998,0.1740768686868687,-0.007,0.002561049999999767,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,174.07999999999998,174.07,0,False
2332,0.010000000000019327,0.17407,0.17407588709677418,0.008,0.002561049999999767,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,174.06,174.05,5,True
2333,0.010000000000019327,0.17407,0.17407588709677418,-0.008,0.002661200000000008,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,174.05,174.06,5,True
2334,0.009999999999990905,0.17405299999999999,0.17405342857142858,0.035,0.0030728999999999475,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.06000000000003,174.05000000000004,6,True
2335,0.009999999999990905,0.17405,0.17405299999999999,-0.044,0.0031930799999998955,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,174.05000000000004,174.06000000000003,6,True
2336,0.010000000000019327,0.174042,0.17404892655367232,-0.091,0.0005121199999999533,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.04999999999998,174.04,1,True
2337,0.010000000000019327,0.17404,0.1740456666666667,-0.009,0.0005321500000000014,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,174.05,174.06,1,True
2338,0.009999999999990905,0.17407,0.17406421487603305,-0.098,0.0010243600000000015,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,174.07,174.06,2,True
2339,0.010000000000019327,0.17407499999999998,0.1740748,0.062,0.0010644800000000033,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,174.07000000000002,174.08,2,True
