,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1430,0.01999999999998181,0.17345,0.17343918032786884,-0.02,0.003242099999999766,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,6,True
1431,0.01999999999998181,0.173445,0.17343608695652174,0.092,0.0005002900000000067,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.44,173.43,1,True
1432,0.020000000000010232,0.17343,0.1734342857142857,-0.104,0.0005403199999999799,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.43,173.44,1,True
1433,0.009999999999990905,0.17343,0.17343432432432432,0.114,0.0010205799999999953,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.42999999999998,173.42,2,True
1434,0.01999999999998181,0.17343,0.17343930232558138,-0.028,0.0010806999999999221,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.43,173.44,0,False
1435,0.009999999999990905,0.17345,0.17344451612903225,0.006,0.0010606999999999403,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.44,173.45,2,True
1436,0.009999999999990905,0.17345,0.17344451612903225,-0.006,0.0015309599999999363,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.44999999999996,173.43999999999997,3,True
1437,0.009999999999990905,0.17344,0.17344833333333334,0.018,0.0016010500000000487,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.43999999999997,173.44999999999996,3,True
1438,0.01999999999998181,0.17343,0.17344246376811592,-0.017,0.002001160000000027,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.45,173.44,4,True
1439,0.009999999999990905,0.17345,0.17344230769230767,0.014,0.0021213999999998806,4.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,3,False
