,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1070,0.010000000000019327,0.17342,0.1734275,0.026,0.0030615599999997585,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.42999999999998,173.42,6,True
1071,0.010000000000019327,0.17342,0.1734272,-0.02,0.0031817400000000474,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.4,173.41,6,True
1072,0.01999999999998181,0.17341,0.17341800000000002,0.055,0.0005002000000000066,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.38,173.37,1,True
1073,0.01999999999998181,0.17338,0.17338418604651162,0.061,0.0005401699999999607,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.38,173.39,1,True
1074,0.020000000000010232,0.17339,0.17338958333333335,-0.009,0.0010002799999999183,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.39,173.38,2,True
1075,0.01999999999998181,0.17338,0.17338666666666663,0.065,0.0010803399999999214,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.4,173.41,0,False
1076,0.009999999999990905,0.17341,0.17340619999999998,-0.006,0.001060459999999921,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.42000000000002,173.43,2,True
1077,0.009999999999990905,0.17341,0.17340619999999998,0.006,0.0015305999999999926,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.42999999999998,173.42,3,True
1078,0.010000000000019327,0.173421,0.17342399999999997,-0.017,0.0015908700000000237,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.42,173.42999999999998,3,True
1079,0.010000000000019327,0.17343,0.1734261956521739,0.022,0.002041039999999839,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.42999999999998,173.42,4,True
