,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2300,0.009999999999990905,0.174,0.1740063909774436,-0.063,0.0025600000000000024,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,174.01,174.0,5,True
2301,0.009999999999990905,0.174,0.17400606481481481,0.072,0.002660149999999817,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.97,173.98,5,True
2302,0.009999999999990905,0.17396,0.17396810810810812,0.061,0.0030712799999999445,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.98,173.97,0,False
2303,0.009999999999990905,0.17395,0.17394296296296294,0.102,0.003070920000000001,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.01,173.95499999999996,173.94499999999996,6,True
2304,0.009999999999990905,0.17395,0.17394296296296294,-0.102,0.0031910999999997785,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.95000000000002,173.96,6,True
2305,0.010000000000019327,0.17395500000000003,0.17395142857142856,-0.036,0.0005118499999999528,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.97,173.96,1,True
2306,0.009999999999990905,0.173976,0.1739704411764706,0.02,0.0005319399999999632,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.99,174.0,0,False
2307,0.009999999999990905,0.17401,0.17400104651162793,-0.073,0.0005320299999999633,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,174.0,174.01,1,True
2308,0.009999999999990905,0.17401,0.17400104651162793,0.073,0.0010240000000000008,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,174.01,174.0,2,True
2309,0.009999999999990905,0.17401,0.17400173913043476,-0.075,0.0010640599999999266,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,174.01000000000002,174.02,0,False
