,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1560,0.010000000000019327,0.17385,0.17385245901639346,-0.113,0.002126319999999964,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.87,173.88,4,True
1561,0.009999999999990905,0.17387,0.17387131147540988,0.082,0.002558049999999952,5.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.87,173.86,2,False
1562,0.009999999999990905,0.17387,0.17386870967741935,0.07,0.0015347399999999425,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.87,173.86,3,True
1563,0.009999999999990905,0.17387,0.17386870967741935,-0.07,0.0026580499999998607,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.86,173.87,5,True
1564,0.009999999999990905,0.17386000000000001,0.17386225000000002,0.108,0.003069479999999885,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.87666666666667,173.86666666666667,6,True
1565,0.01999999999998181,0.17387,0.17386980392156864,-0.073,0.0032498399999998356,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.86,173.87,6,True
1566,0.009999999999990905,0.17387,0.1738681927710843,0.01,0.0005115799999999808,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.82999999999998,173.82,1,True
1567,0.009999999999990905,0.17383,0.1738305263157895,-0.091,0.000531519999999972,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.83,173.84,1,True
1568,0.009999999999990905,0.17384,0.173831875,0.109,0.0010229799999999613,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.84,173.83,0,False
1569,0.009999999999990905,0.17383500000000002,0.1738317948717949,0.055,0.0010229799999999613,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.79,173.78,2,True
