,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
880,0.009999999999990905,0.17319,0.1731957142857143,-0.001,0.0015887999999998784,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,0,False
881,0.009999999999990905,0.17321899999999998,0.17321466666666668,0.03,0.0015889799999999354,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.23000000000002,173.24,3,True
882,0.009999999999990905,0.17321899999999998,0.17321466666666668,-0.03,0.0020385199999999487,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,4,True
883,0.010000000000019327,0.173231,0.17323121212121215,-0.017,0.00211887999999999,4.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.21,173.22,2,False
884,0.009999999999990905,0.17321999999999999,0.1732214,-0.032,0.001059379999999919,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.21,173.22,2,True
885,0.009999999999990905,0.17321999999999999,0.1732214,0.032,0.0025482999999999834,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.21999999999997,173.20999999999998,5,True
886,0.020000000000010232,0.1732,0.1732059649122807,-0.109,0.002698299999999989,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,5,True
887,0.009999999999990905,0.17321999999999999,0.17321103092783505,0.111,0.0030577799999999228,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.20999999999995,173.19999999999996,6,True
888,0.010000000000019327,0.17321,0.17320368421052632,-0.056,0.0031777799999999842,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,6,True
889,0.010000000000019327,0.17321,0.17320456692913386,0.037,0.0005095999999999492,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.20999999999998,173.2,1,True
