,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2230,0.010000000000019327,0.17407599999999998,0.1740782300884956,-0.107,0.002561049999999767,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,174.1,174.09,5,True
2231,0.009999999999990905,0.17409,0.17409237623762377,0.078,0.002661499999999819,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,174.09,174.1,5,True
2232,0.01999999999998181,0.17409,0.17408129032258066,-0.041,0.0030134400000000026,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.1,174.09,6,True
2233,0.009999999999990905,0.174093,0.1740939455782313,0.082,0.003193799999999783,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,174.08,174.09,6,True
2234,0.010000000000019327,0.17408,0.1740795419847328,-0.055,0.0005122099999999534,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.04,174.03,1,True
2235,0.009999999999990905,0.17402,0.1740287878787879,0.087,0.0005320899999999824,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,174.01000000000002,174.02,0,False
2236,0.009999999999990905,0.17402,0.17402333333333334,0.023,0.0005320899999999824,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,174.02,174.03,1,True
2237,0.009999999999990905,0.17402,0.17402333333333334,-0.023,0.0010241199999999821,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,174.03,174.02,0,False
2238,0.009999999999990905,0.17403,0.17402229508196723,-0.004,0.0010241199999999821,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.92999999999998,173.92,2,True
2239,0.020000000000010232,0.17393,0.1739313636363636,0.007,0.0010836400000000027,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.92000000000002,173.93,2,True
