,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
410,0.009999999999990905,0.17363,0.1736348888888889,-0.231,0.001061839999999961,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.66,173.67,2,True
411,0.009999999999990905,0.17365199999999997,0.17365224137931035,0.053,0.0015328499999999394,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.66,173.65,3,True
412,0.009999999999990905,0.17365,0.17365337209302328,-0.049,0.0015929399999999134,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,3,True
413,0.009999999999990905,0.17364,0.17363666666666666,0.144,0.002043559999999957,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.64999999999998,173.64,4,True
414,0.009999999999990905,0.17366,0.17365450000000002,0.025,0.0021239199999998847,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,4,True
415,0.009999999999990905,0.17363,0.17362206896551724,0.238,0.0025542999999998983,5.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.63,173.62,1,False
416,0.020000000000010232,0.1736,0.17360459459459462,0.054,0.002003079999999841,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.60999999999999,173.6,4,True
417,0.020000000000010232,0.1736,0.17360459459459462,-0.054,0.0027041499999999985,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.60000000000002,173.61,5,True
418,0.009999999999990905,0.17361000000000001,0.17361396551724137,0.012,0.0030649799999999915,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.6,173.59,6,True
419,0.009999999999990905,0.17359,0.17359297520661157,-0.13,0.003184799999999825,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.60000000000002,173.61,6,True
