,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
870,0.009999999999990905,0.17324,0.17324484375,-0.029,0.0025485999999999365,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.218,173.208,5,True
871,0.009999999999990905,0.17321999999999999,0.17321714285714285,-0.043,0.0026583000000000023,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.24,173.25,5,True
872,0.020000000000010232,0.17323,0.17323660377358494,-0.078,0.002997959999999864,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.23,173.22,6,True
873,0.020000000000010232,0.17325,0.17323666666666668,0.001,0.003238499999999988,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,6,True
874,0.010000000000019327,0.17324,0.17323945454545456,-0.096,0.0005096899999999494,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.25,173.24,1,True
875,0.020000000000010232,0.17325,0.1732463076923077,0.017,0.0005397499999999979,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.24,173.25,1,True
876,0.009999999999990905,0.17321999999999999,0.1732202325581395,0.091,0.0010093200000000273,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.22,173.21,0,False
877,0.010000000000019327,0.1732,0.17320666666666665,0.054,0.0010191999999998984,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.19,173.18,2,True
878,0.010000000000019327,0.1732,0.17320666666666665,-0.054,0.0010592599999999948,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.17000000000002,173.18,2,True
879,0.009999999999990905,0.17319,0.17318100719424462,0.16,0.001528619999999961,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.18999999999997,173.17999999999998,3,True
