,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2250,0.009999999999990905,0.17395,0.17394638554216865,-0.002,0.0005318499999999631,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.94,173.95,1,True
2251,0.009999999999990905,0.17395,0.17394651685393256,-0.002,0.0010236400000000004,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.95,173.94,2,True
2252,0.009999999999990905,0.17396,0.1739659550561798,0.119,0.0010638199999999643,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.96,173.97,2,True
2253,0.009999999999990905,0.173965,0.17396491228070177,-0.1,0.0015356399999999723,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.95999999999995,173.94999999999996,3,True
2254,0.020000000000010232,0.17395,0.17394947826086954,-0.038,0.0016256399999999757,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.96,173.97,3,True
2255,0.009999999999990905,0.17395,0.17394285714285715,0.035,0.0020472800000000007,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.95,173.94,4,True
2256,0.01999999999998181,0.17395,0.17393722891566268,-0.03,0.002167399999999816,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.94,173.95,0,False
2257,0.009999999999990905,0.17395,0.17394431818181819,0.009,0.0021273999999998523,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.94,173.95,4,True
2258,0.009999999999990905,0.17395,0.17394431818181819,-0.009,0.002559100000000001,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.95,173.94,0,False
2259,0.020000000000010232,0.17389,0.17388814814814813,0.136,0.0025081999999999028,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.89,173.88,5,True
