,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
940,0.01999999999998181,0.17319,0.17318684931506848,-0.034,0.0021583999999998014,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.19,173.2,4,True
941,0.01999999999998181,0.17319,0.17318684931506848,0.034,0.0024976999999999803,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.17999999999998,173.17,5,True
942,0.020000000000010232,0.17317500000000002,0.1731784615384615,-0.042,0.002697849999999988,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.18,173.19,0,False
943,0.009999999999990905,0.17318,0.17318246753246755,-0.066,0.002647849999999892,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.19,173.2,5,True
944,0.009999999999990905,0.1732,0.17319204545454545,0.035,0.003057419999999979,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.19999999999996,173.18999999999997,6,True
945,0.009999999999990905,0.17321999999999999,0.1732188,-0.001,0.003177959999999871,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.21,173.22,6,True
946,0.009999999999990905,0.17321,0.17321650793650792,0.024,0.0005096299999999872,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.22,173.21,1,True
947,0.009999999999990905,0.17321999999999999,0.1732239393939394,-0.054,0.0005296899999999595,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.22,173.23,1,True
948,0.009999999999990905,0.173225,0.17322946666666666,0.083,0.0010193199999999933,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.23,173.22,2,True
949,0.020000000000010232,0.17323,0.17323190476190475,-0.046,0.0010794399999999769,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,0,False
