,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
60,0.009999999999990905,0.17375,0.17374923076923077,-0.015,0.0010724999999999728,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.75,173.76,2,True
61,0.010000000000019327,0.17376,0.17376217391304347,0.067,0.0015338399999999127,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.76999999999998,173.76,3,True
62,0.010000000000019327,0.17373,0.1737358333333333,0.008,0.0015936599999999714,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.73000000000002,173.74,3,True
63,0.010000000000019327,0.17374,0.17373581818181819,-0.011,0.002044759999999883,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.73999999999998,173.73,4,True
64,0.009999999999990905,0.17374,0.17374463768115944,0.032,0.0021249999999998865,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.74,173.75,4,True
65,0.009999999999990905,0.17366,0.17366021739130436,0.08,0.0025148999999999966,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.66199999999998,173.652,5,True
66,0.009999999999990905,0.17366,0.17366021739130436,-0.08,0.0026550499999999032,5.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.66,173.67,4,False
67,0.009999999999990905,0.17366,0.17366342105263158,0.029,0.0005310099999999806,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.66,173.67,1,True
68,0.009999999999990905,0.17366,0.17366857142857142,-0.06,0.003065879999999936,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.67,173.66,6,True
69,0.01999999999998181,0.17367,0.1736608108108108,-0.005,0.0032460599999998294,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,6,True
