,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
500,0.009999999999990905,0.17344,0.17343461538461538,0.067,0.0005303199999999606,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.43,173.44,1,True
501,0.010000000000019327,0.17342,0.17342271844660193,0.026,0.0010205199999999196,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.42,173.41,2,True
502,0.020000000000010232,0.17341,0.17342586956521738,0.015,0.0010805799999999977,2.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.41,173.42,1,False
503,0.009999999999990905,0.17342,0.17341896341463414,0.061,0.00053025999999997,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.45000000000002,173.46,1,True
504,0.009999999999990905,0.17342,0.17341896341463414,-0.061,0.001530689999999936,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.44999999999996,173.43999999999997,3,True
505,0.009999999999990905,0.17344,0.17344136363636364,-0.067,0.0015910499999999103,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,3,True
506,0.009999999999990905,0.17345,0.17344444444444446,0.074,0.0020412799999999153,4.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.45,173.44,1,False
507,0.009999999999990905,0.17344,0.17344270833333333,0.093,0.0015309599999999363,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.43999999999997,173.42999999999998,3,True
508,0.009999999999990905,0.17344,0.17344270833333333,-0.093,0.0021213999999998806,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.44,173.45,4,True
509,0.01999999999998181,0.17343,0.17343507936507935,0.12,0.002501450000000034,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.45999999999998,173.45,5,True
