,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
400,0.010000000000019327,0.173649,0.17364175,-0.06,0.0015928499999999701,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,3,True
401,0.01999999999998181,0.17369,0.17368761904761906,0.027,0.0020041599999999563,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.64999999999998,173.64,4,True
402,0.020000000000010232,0.17365,0.17363622222222222,-0.07,0.0021637999999999237,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,4,True
403,0.009999999999990905,0.173633,0.17363967741935482,0.054,0.002554449999999946,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.64,173.63,5,True
404,0.010000000000019327,0.17364,0.17364249999999998,-0.051,0.00265474999999995,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.67000000000002,173.68,5,True
405,0.009999999999990905,0.17366499999999999,0.173664693877551,0.041,0.003065879999999936,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.64,173.63,6,True
406,0.010000000000019327,0.17364,0.1736434693877551,-0.093,0.0031856999999999402,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,6,True
407,0.009999999999990905,0.17367,0.1736613235294118,0.069,0.0005109799999999893,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.66,173.65,1,True
408,0.009999999999990905,0.17366,0.17365285714285716,-0.133,0.0005309799999999712,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,1,True
409,0.01999999999998181,0.17366,0.17365296774193548,0.141,0.001001899999999978,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.64,173.63,2,True
