,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
90,0.01999999999998181,0.17358,0.17358615384615386,-0.021,0.0015022200000000226,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.59,173.58,3,True
91,0.01999999999998181,0.1736,0.17358844444444443,0.024,0.0016223999999998853,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.60000000000002,173.61,3,True
92,0.020000000000010232,0.17359,0.17360405405405407,-0.072,0.002003079999999841,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.6,173.59,4,True
93,0.010000000000019327,0.17354499999999998,0.17354666666666668,0.019,0.002122600000000034,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.54000000000002,173.55,4,True
94,0.020000000000010232,0.17353,0.17354166666666665,-0.003,0.0025029499999997995,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.57999999999998,173.57,5,True
95,0.009999999999990905,0.17359,0.17359375,0.04,0.0026539999999998544,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.58,173.59,5,True
96,0.009999999999990905,0.17353,0.17353897435897433,0.022,0.0030635399999998755,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.51999999999998,173.51,6,True
97,0.009999999999990905,0.17352299999999998,0.1735219642857143,-0.032,0.003183539999999766,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.50500000000002,173.51500000000001,6,True
98,0.009999999999990905,0.17342,0.17341666666666666,-0.011,0.0005102299999999786,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.42,173.41,1,True
99,0.020000000000010232,0.17341,0.17340787878787878,-0.022,0.0005402299999999798,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.4,173.41,1,True
