,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
380,0.009999999999990905,0.173745,0.17374085714285714,-0.086,0.0031874999999998294,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,6,True
381,0.020000000000010232,0.17368,0.17367842105263157,0.145,0.0005010099999999795,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.64999999999998,173.64,1,True
382,0.020000000000010232,0.17366,0.173654,-0.04,0.0005409799999999905,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,1,True
383,0.009999999999990905,0.17363,0.17363375,0.038,0.0010217799999999784,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.63,173.62,0,False
384,0.01999999999998181,0.17359,0.17359157894736843,0.073,0.001001480000000015,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.57,173.56,2,True
385,0.01999999999998181,0.17359,0.17359157894736843,-0.073,0.0010815999999999235,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.565,173.575,2,True
386,0.010000000000019327,0.17352,0.17351777777777777,0.002,0.0015315899999998805,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.53,173.52,3,True
387,0.01999999999998181,0.17353,0.173524,-0.033,0.0016218599999998843,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.54000000000005,173.55000000000004,3,True
388,0.010000000000019327,0.17357,0.17357378378378377,0.018,0.002042839999999842,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.54,173.53,4,True
389,0.009999999999990905,0.17354,0.173536,0.001,0.0021224799999998824,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.58,173.59,4,True
