,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1570,0.020000000000010232,0.17379,0.17379236842105267,-0.116,0.0010828599999999824,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,2,True
1571,0.009999999999990905,0.17378,0.17377257142857147,0.054,0.0015339299999999412,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.78,173.77,3,True
1572,0.01999999999998181,0.17379,0.17377842105263158,0.057,0.0016241099999999165,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.78,173.79,3,True
1573,0.020000000000010232,0.17374,0.1737423529411765,-0.023,0.0020047599999999193,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.73999999999998,173.73,4,True
1574,0.020000000000010232,0.17374,0.1737423529411765,0.023,0.002164999999999964,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.74,173.75,4,True
1575,0.020000000000010232,0.17375,0.17373411764705884,0.068,0.0025059499999998992,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.7,173.69,5,True
1576,0.020000000000010232,0.173704,0.1736953333333333,0.023,0.0027056499999999063,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.728,173.738,5,True
1577,0.020000000000010232,0.17375,0.1737386956521739,0.007,0.0030071399999998787,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.73999999999998,173.73,6,True
1578,0.010000000000019327,0.173735,0.17373891304347824,0.049,0.003197320000000107,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.74,173.75,0,False
1579,0.009999999999990905,0.17375,0.17374285714285717,0.032,0.0031874999999998294,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.74,173.75,6,True
