,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2210,0.01999999999998181,0.17402,0.17402808510638298,0.4,0.0016263599999998633,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,174.03,174.04,3,True
2211,0.010000000000019327,0.17401,0.1740179310344828,-0.378,0.0020481199999998127,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,174.03,174.02,4,True
2212,0.009999999999990905,0.17403,0.17402214285714285,0.368,0.0021283599999999295,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,174.02,174.03,0,False
2213,0.020000000000010232,0.17404,0.17404661538461538,0.188,0.0021685999999999693,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,174.04000000000002,174.05,4,True
2214,0.020000000000010232,0.17404,0.17404661538461538,-0.188,0.0025104499999999063,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,174.04999999999998,174.04,5,True
2215,0.010000000000019327,0.17404,0.17404634146341463,0.22,0.0026607500000000073,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,174.04000000000002,174.05,5,True
2216,0.010000000000019327,0.17407,0.17407333333333333,-0.071,0.0030732599999997207,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,174.07000000000002,174.06000000000003,0,False
2217,0.020000000000010232,0.17406,0.17405019607843142,-0.186,0.003012719999999774,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.01,174.04999999999998,174.04,6,True
2218,0.020000000000010232,0.17406,0.17405019607843142,0.186,0.0032530800000000115,6.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,174.04,174.04999999999998,4,False
2219,0.020000000000010232,0.17405,0.1740455319148936,0.143,0.0010843600000000038,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,174.05,174.06,2,True
