,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
710,0.010000000000019327,0.17320500000000003,0.1732034899328859,-0.011,0.0031777799999999842,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,0,False
711,0.009999999999990905,0.173215,0.1732148387096774,0.097,0.003177959999999871,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.21,173.22,6,True
712,0.009999999999990905,0.173215,0.1732148387096774,-0.097,0.0005096299999999872,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.22,173.21,1,True
713,0.01999999999998181,0.17325,0.17324799999999999,0.068,0.0005397799999999507,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.24,173.25,1,True
714,0.009999999999990905,0.17324,0.17324323529411764,-0.015,0.0010194399999999746,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.25,173.24,2,True
715,0.01999999999998181,0.17325,0.17325730941704037,0.186,0.0010795599999999014,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.24,173.25,2,True
716,0.009999999999990905,0.17324199999999998,0.1732494718309859,-0.259,0.001529159999999962,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.25,173.24,3,True
717,0.009999999999990905,0.17325,0.17325483516483517,0.254,0.0015893399999998793,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.25,173.26,3,True
718,0.009999999999990905,0.17325,0.1732485357142857,-0.159,0.002038879999999949,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.25,173.24,4,True
719,0.009999999999990905,0.17325,0.1732477922077922,0.133,0.0021189999999999144,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.24,173.25,4,True
