,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2130,0.009999999999990905,0.17375,0.17374301075268817,-0.021,0.0005112199999999802,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.75,173.74,1,True
2131,0.009999999999990905,0.17375,0.1737569696969697,0.069,0.0005312799999999811,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.75,173.76,1,True
2132,0.009999999999990905,0.17375100000000002,0.1737582474226804,-0.156,0.0010224999999999796,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.76,173.75,2,True
2133,0.010000000000019327,0.17373,0.17373363636363634,-0.035,0.001062439999999981,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.73000000000002,173.74,0,False
2134,0.01999999999998181,0.17375,0.17374847058823528,0.024,0.001082559999999944,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.75,173.76,2,True
2135,0.01999999999998181,0.17375,0.17374847058823528,-0.024,0.001503659999999968,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.75,173.74,3,True
2136,0.009999999999990905,0.173753,0.17375329545454546,0.047,0.0015938399999999432,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.75,173.76,3,True
2137,0.010000000000019327,0.17373,0.17373357142857143,0.053,0.002044759999999883,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.73999999999998,173.73,4,True
2138,0.009999999999990905,0.17374,0.17374478260869566,0.011,0.0021249999999998865,4.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.74,173.75,3,False
2139,0.009999999999990905,0.173755,0.17375384615384615,0.023,0.0005312799999999811,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.75,173.76,1,True
