,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
760,0.009999999999990905,0.17307,0.17306975609756098,-0.039,0.002036719999999946,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.06,173.05,4,True
761,0.009999999999990905,0.173069,0.17306204081632653,0.022,0.002116839999999911,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.06,173.07,4,True
762,0.009999999999990905,0.173067,0.17306416666666666,-0.039,0.002545899999999932,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.1,173.09,5,True
763,0.009999999999990905,0.1731,0.1730982926829268,0.11,0.0026464999999998894,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.10000000000002,173.11,5,True
764,0.009999999999990905,0.17308,0.1730835135135135,-0.06,0.003055439999999862,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.08,173.07000000000002,6,True
765,0.009999999999990905,0.173083,0.17308764705882354,0.113,0.0031956199999999273,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.085,173.095,6,True
766,0.009999999999990905,0.17308400000000002,0.17308433333333334,-0.1,0.000509239999999977,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.07999999999998,173.07,0,False
767,0.009999999999990905,0.17306,0.1730658208955224,0.005,0.0005091799999999865,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.07,173.06,1,True
768,0.009999999999990905,0.17306,0.1730658208955224,-0.005,0.0005292099999999778,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.06,173.07,1,True
769,0.009999999999990905,0.17307,0.17306544,0.005,0.001018359999999973,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.07,173.06,2,True
