,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1510,0.01999999999998181,0.17371999999999999,0.1737204,-0.02,0.0010823799999999438,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.71,173.72,2,True
1511,0.009999999999990905,0.173717,0.1737173611111111,0.01,0.0015333899999999403,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.72,173.71,0,False
1512,0.009999999999990905,0.17368,0.17368719298245613,0.019,0.00153311999999994,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.67999999999998,173.67,3,True
1513,0.009999999999990905,0.17368,0.17368719298245613,-0.019,0.0015932099999999138,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.67,173.67999999999998,3,True
1514,0.009999999999990905,0.17368,0.173686,0.025,0.00204415999999992,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.70999999999998,173.7,4,True
1515,0.010000000000019327,0.17371,0.17370657894736843,-0.027,0.0021245199999999614,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.70000000000002,173.71,4,True
1516,0.010000000000019327,0.17371,0.17370818181818182,0.01,0.002555499999999853,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.72,173.71,5,True
1517,0.010000000000019327,0.17371,0.1737077027027027,0.0,0.0026556499999999517,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.70000000000002,173.71,5,True
1518,0.010000000000019327,0.1737,0.17370649484536083,0.011,0.0030665999999998235,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.69999999999996,173.68999999999997,6,True
1519,0.009999999999990905,0.173695,0.1736980769230769,-0.01,0.0031966000000001066,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.70000000000002,173.71,6,True
