,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1680,0.009999999999990905,0.17372900000000002,0.17372693181818177,0.17,0.002124759999999924,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.72,173.73,4,True
1681,0.009999999999990905,0.17371999999999999,0.17372939655172415,-0.233,0.002555799999999948,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.73,173.72,5,True
1682,0.009999999999990905,0.17371999999999999,0.17372377358490568,0.033,0.002655949999999905,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.71,173.72,5,True
1683,0.020000000000010232,0.1737,0.17369542372881358,0.085,0.003006419999999821,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.70999999999995,173.69999999999996,6,True
1684,0.01999999999998181,0.17375,0.17374912280701757,0.036,0.003247679999999832,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.74,173.75,6,True
1685,0.010000000000019327,0.17377,0.17376405405405407,0.023,0.0005112799999999709,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.76999999999998,173.76,0,False
1686,0.01999999999998181,0.17375,0.17375181818181817,-0.036,0.0005012199999999893,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.75,173.74,1,True
1687,0.01999999999998181,0.17375,0.17375181818181817,0.036,0.000541279999999972,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.75,173.76,1,True
1688,0.009999999999990905,0.173755,0.17375307692307693,0.014,0.0010224999999999796,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.75,173.74,2,True
1689,0.009999999999990905,0.17374,0.17374625,-0.011,0.0010624999999999433,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.74,173.75,2,True
