,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
660,0.010000000000019327,0.1733,0.17329342105263157,0.06,0.0015896999999999934,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.29000000000005,173.30000000000004,3,True
661,0.010000000000019327,0.1733,0.17329416666666667,0.001,0.0020394799999997985,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.34,173.33,4,True
662,0.020000000000010232,0.17333,0.17332581395348837,0.028,0.0021600799999999935,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.37,173.38,4,True
663,0.009999999999990905,0.17339,0.17338323529411764,0.107,0.0025506999999998924,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.35999999999999,173.35,0,False
664,0.009999999999990905,0.17335,0.17334603174603175,0.113,0.002550099999999986,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.35,173.34,5,True
665,0.009999999999990905,0.17335,0.17334603174603175,-0.113,0.0026502499999998008,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.34,173.35,0,False
666,0.009999999999990905,0.173346,0.17334545454545455,-0.081,0.0026502499999998008,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.38,173.39,5,True
667,0.009999999999990905,0.17338,0.17337254237288136,0.122,0.0030606599999999846,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.38,173.37,6,True
668,0.009999999999990905,0.17338,0.17338736526946105,0.238,0.003181019999999819,6.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.38,173.39,3,False
669,0.009999999999990905,0.17338,0.17338736526946105,0.238,0.0015905099999999094,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.39000000000001,173.4,3,True
