,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2010,0.009999999999990905,0.17366,0.17366517241379306,-0.01,0.002554899999999947,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.67,173.66,0,False
2011,0.020000000000010232,0.173631,0.17364416666666666,0.053,0.002504449999999849,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.64999999999998,173.64,5,True
2012,0.020000000000010232,0.173631,0.17364416666666666,-0.053,0.0027047499999999047,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,5,True
2013,0.01999999999998181,0.17361000000000001,0.17361444444444443,0.088,0.003004980000000046,6.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.62,173.61,3,False
2014,0.020000000000010232,0.1736,0.17360230769230767,-0.041,0.0015023099999998805,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.6,173.59,3,True
2015,0.020000000000010232,0.1736,0.17360230769230767,0.041,0.003244979999999998,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.61,173.62,6,True
2016,0.010000000000019327,0.1736,0.173603,-0.032,0.0005107999999999606,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,1,True
2017,0.01999999999998181,0.17359,0.1735977777777778,0.047,0.0005407999999999618,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.59,173.6,1,True
2018,0.020000000000010232,0.1736,0.17360635294117646,0.031,0.0010015999999999393,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,2,True
2019,0.01999999999998181,0.173623,0.17363607843137258,0.049,0.001081839999999943,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.62,173.63,2,True
